53 + 43 = 
23 + 50 = 
1 + 35 = 
42 + 6 = 
17 + 73 = 
17 + 3 = 
82 + 2 = 
27 + 17 = 
0 + 76 = 
31 + 59 = 
22 + 47 = 
10 + 46 = 
35 + 48 = 
21 + 27 = 
25 + 27 = 
1 + 50 = 
4 + 80 = 
55 + 31 = 
58 + 26 = 
21 + 4 = 
3 + 11 = 
36 + 39 = 
4 + 17 = 
77 + 2 = 
7 + 86 = 
26 + 28 = 
6 + 27 = 
12 + 30 = 
37 + 44 = 
31 + 12 = 
78 + 4 = 
27 + 7 = 
92 + 7 = 
43 + 4 = 
49 + 13 = 
41 + 9 = 
17 + 41 = 
6 + 39 = 
32 + 10 = 
9 + 71 = 
41 + 13 = 
47 + 14 = 
11 + 75 = 
17 + 29 = 
85 + 8 = 
0 + 9 = 
48 + 8 = 
23 + 76 = 
47 + 28 = 
0 + 97 = 
24 + 23 = 
26 + 37 = 
30 + 12 = 
19 + 8 = 
54 + 40 = 
11 + 69 = 
17 + 56 = 
14 + 23 = 
7 + 79 = 
20 + 27 = 
27 + 20 = 
6 + 54 = 
38 + 17 = 
53 + 27 = 
61 + 5 = 
48 + 18 = 
92 + 6 = 
4 + 10 = 
40 + 40 = 
22 + 72 = 
16 + 51 = 
51 + 43 = 
54 + 44 = 
9 + 71 = 
37 + 23 = 
58 + 24 = 
20 + 59 = 
47 + 39 = 
42 + 56 = 
60 + 10 = 
