19 + 59 = 
49 + 39 = 
12 + 15 = 
16 + 55 = 
30 + 15 = 
16 + 22 = 
41 + 36 = 
17 + 77 = 
1 + 76 = 
83 + 16 = 
15 + 42 = 
13 + 63 = 
2 + 62 = 
6 + 90 = 
61 + 30 = 
77 + 21 = 
16 + 69 = 
58 + 41 = 
10 + 47 = 
2 + 80 = 
5 + 18 = 
71 + 17 = 
29 + 71 = 
17 + 64 = 
7 + 25 = 
13 + 70 = 
11 + 87 = 
74 + 26 = 
16 + 59 = 
17 + 21 = 
36 + 49 = 
20 + 45 = 
22 + 15 = 
27 + 11 = 
52 + 46 = 
70 + 5 = 
86 + 11 = 
58 + 19 = 
47 + 17 = 
16 + 57 = 
46 + 1 = 
5 + 80 = 
9 + 20 = 
47 + 30 = 
23 + 68 = 
28 + 26 = 
4 + 74 = 
70 + 10 = 
54 + 11 = 
19 + 38 = 
39 + 21 = 
9 + 15 = 
67 + 27 = 
66 + 9 = 
29 + 41 = 
13 + 26 = 
54 + 39 = 
40 + 50 = 
9 + 82 = 
69 + 5 = 
62 + 4 = 
58 + 24 = 
81 + 7 = 
12 + 21 = 
47 + 53 = 
72 + 5 = 
23 + 47 = 
28 + 60 = 
15 + 8 = 
69 + 13 = 
33 + 9 = 
19 + 31 = 
28 + 17 = 
16 + 44 = 
51 + 42 = 
54 + 30 = 
20 + 22 = 
49 + 13 = 
20 + 34 = 
48 + 37 = 
47 + 47 = 
10 + 69 = 
81 + 16 = 
44 + 8 = 
11 + 15 = 
59 + 6 = 
37 + 49 = 
10 + 40 = 
5 + 5 = 
77 + 10 = 
26 + 27 = 
62 + 16 = 
57 + 29 = 
11 + 35 = 
10 + 6 = 
58 + 35 = 
26 + 72 = 
77 + 9 = 
82 + 6 = 
3 + 42 = 
