74 - 47 = 
67 - 9 = 
78 - 47 = 
57 - 18 = 
100 - 70 = 
57 - 43 = 
77 - 31 = 
79 - 56 = 
84 - 68 = 
45 - 13 = 
64 - 1 = 
89 - 47 = 
71 - 3 = 
71 - 71 = 
57 - 9 = 
81 - 73 = 
100 - 80 = 
84 - 41 = 
97 - 74 = 
28 - 22 = 
39 - 24 = 
55 - 40 = 
53 - 16 = 
69 - 29 = 
93 - 24 = 
55 - 0 = 
48 - 30 = 
52 - 13 = 
48 - 19 = 
73 - 27 = 
18 - 13 = 
58 - 6 = 
73 - 22 = 
14 - 10 = 
59 - 49 = 
77 - 39 = 
49 - 19 = 
72 - 53 = 
87 - 4 = 
42 - 40 = 
77 - 67 = 
83 - 38 = 
99 - 65 = 
76 - 69 = 
93 - 18 = 
73 - 3 = 
79 - 53 = 
67 - 25 = 
76 - 58 = 
53 - 17 = 
