97 - 85 = 
77 - 33 = 
90 - 86 = 
29 - 3 = 
78 - 78 = 
29 - 14 = 
9 - 0 = 
53 - 2 = 
55 - 25 = 
38 - 38 = 
58 - 2 = 
50 - 47 = 
61 - 42 = 
11 - 1 = 
30 - 17 = 
12 - 1 = 
18 - 4 = 
14 - 9 = 
44 - 39 = 
16 - 0 = 
60 - 53 = 
79 - 48 = 
67 - 37 = 
17 - 10 = 
97 - 5 = 
68 - 12 = 
22 - 17 = 
96 - 39 = 
94 - 3 = 
86 - 1 = 
25 - 17 = 
87 - 80 = 
94 - 85 = 
91 - 17 = 
42 - 42 = 
68 - 60 = 
88 - 21 = 
74 - 38 = 
83 - 23 = 
23 - 7 = 
95 - 70 = 
67 - 9 = 
87 - 76 = 
80 - 54 = 
43 - 40 = 
97 - 89 = 
78 - 0 = 
28 - 0 = 
91 - 48 = 
79 - 35 = 
83 - 79 = 
49 - 37 = 
91 - 79 = 
61 - 51 = 
100 - 74 = 
48 - 45 = 
88 - 67 = 
52 - 14 = 
68 - 14 = 
71 - 8 = 
63 - 58 = 
99 - 0 = 
45 - 43 = 
69 - 15 = 
86 - 44 = 
93 - 61 = 
40 - 16 = 
78 - 13 = 
28 - 6 = 
69 - 57 = 
60 - 41 = 
89 - 15 = 
85 - 9 = 
65 - 65 = 
76 - 25 = 
79 - 2 = 
44 - 35 = 
97 - 33 = 
91 - 70 = 
93 - 38 = 
