14 - 6 = 
49 - 13 = 
75 - 54 = 
80 - 0 = 
99 - 46 = 
64 - 33 = 
86 - 56 = 
27 - 18 = 
69 - 46 = 
21 - 1 = 
73 - 9 = 
80 - 0 = 
98 - 91 = 
84 - 74 = 
75 - 57 = 
100 - 90 = 
51 - 6 = 
69 - 20 = 
70 - 0 = 
58 - 16 = 
59 - 37 = 
28 - 13 = 
48 - 11 = 
70 - 64 = 
80 - 54 = 
51 - 20 = 
60 - 0 = 
44 - 27 = 
83 - 82 = 
25 - 5 = 
87 - 41 = 
97 - 47 = 
33 - 13 = 
52 - 52 = 
83 - 61 = 
72 - 56 = 
92 - 49 = 
43 - 37 = 
45 - 17 = 
12 - 9 = 
66 - 65 = 
78 - 24 = 
14 - 1 = 
75 - 34 = 
99 - 32 = 
73 - 2 = 
40 - 14 = 
51 - 3 = 
13 - 8 = 
91 - 81 = 
53 - 37 = 
84 - 50 = 
56 - 28 = 
61 - 17 = 
64 - 39 = 
79 - 30 = 
97 - 66 = 
97 - 84 = 
97 - 45 = 
83 - 45 = 
