87 - 81 = 
96 - 6 = 
30 - 29 = 
50 - 38 = 
81 - 52 = 
91 - 63 = 
48 - 10 = 
91 - 54 = 
35 - 27 = 
39 - 2 = 
74 - 17 = 
81 - 43 = 
82 - 58 = 
72 - 72 = 
93 - 39 = 
10 - 6 = 
60 - 33 = 
75 - 71 = 
78 - 75 = 
98 - 92 = 
75 - 34 = 
99 - 82 = 
57 - 27 = 
77 - 39 = 
96 - 45 = 
64 - 55 = 
88 - 35 = 
92 - 14 = 
85 - 54 = 
85 - 26 = 
89 - 5 = 
68 - 10 = 
70 - 43 = 
43 - 23 = 
80 - 37 = 
80 - 7 = 
71 - 9 = 
31 - 24 = 
57 - 42 = 
76 - 51 = 
87 - 68 = 
93 - 83 = 
63 - 53 = 
46 - 44 = 
80 - 19 = 
13 - 13 = 
99 - 22 = 
83 - 34 = 
69 - 33 = 
95 - 46 = 
49 - 49 = 
58 - 48 = 
69 - 41 = 
69 - 19 = 
88 - 31 = 
61 - 25 = 
89 - 81 = 
57 - 50 = 
93 - 48 = 
50 - 4 = 
7 - 0 = 
79 - 41 = 
62 - 2 = 
89 - 26 = 
100 - 67 = 
51 - 14 = 
83 - 38 = 
93 - 29 = 
41 - 4 = 
76 - 75 = 
100 - 13 = 
29 - 20 = 
93 - 66 = 
49 - 6 = 
95 - 11 = 
75 - 34 = 
70 - 5 = 
16 - 15 = 
52 - 5 = 
70 - 68 = 
78 - 0 = 
40 - 3 = 
71 - 9 = 
67 - 47 = 
70 - 16 = 
34 - 9 = 
37 - 9 = 
93 - 87 = 
88 - 58 = 
96 - 57 = 
