20 + 19 = 
86 + 2 = 
50 + 18 = 
45 + 28 = 
78 + 6 = 
28 + 57 = 
5 + 21 = 
34 + 63 = 
83 + 17 = 
8 + 40 = 
0 + 20 = 
1 + 65 = 
0 + 3 = 
62 + 21 = 
14 + 30 = 
3 + 78 = 
44 + 3 = 
14 + 74 = 
0 + 70 = 
47 + 15 = 
0 + 32 = 
16 + 5 = 
36 + 57 = 
38 + 31 = 
40 + 52 = 
6 + 34 = 
22 + 46 = 
67 + 4 = 
26 + 52 = 
6 + 30 = 
9 + 1 = 
41 + 39 = 
50 + 14 = 
2 + 67 = 
9 + 10 = 
50 + 43 = 
25 + 46 = 
9 + 44 = 
36 + 22 = 
49 + 2 = 
43 + 37 = 
18 + 52 = 
61 + 10 = 
30 + 22 = 
60 + 3 = 
4 + 48 = 
2 + 68 = 
23 + 11 = 
30 + 58 = 
26 + 58 = 
56 + 31 = 
83 + 3 = 
42 + 52 = 
13 + 65 = 
58 + 24 = 
9 + 47 = 
34 + 1 = 
4 + 90 = 
47 + 25 = 
60 + 6 = 
22 + 55 = 
32 + 32 = 
100 + 0 = 
51 + 4 = 
30 + 47 = 
4 + 80 = 
17 + 29 = 
38 + 13 = 
50 + 11 = 
27 + 61 = 
8 + 46 = 
31 + 36 = 
9 + 15 = 
3 + 16 = 
47 + 19 = 
38 + 30 = 
11 + 30 = 
70 + 3 = 
11 + 11 = 
14 + 51 = 
