32 + 26 = 
58 + 10 = 
53 + 4 = 
48 + 9 = 
26 + 18 = 
24 + 58 = 
34 + 35 = 
40 + 17 = 
12 + 25 = 
8 + 59 = 
46 + 8 = 
50 + 30 = 
16 + 41 = 
19 + 12 = 
40 + 8 = 
5 + 39 = 
42 + 5 = 
54 + 4 = 
32 + 45 = 
9 + 3 = 
89 + 7 = 
34 + 59 = 
32 + 57 = 
13 + 53 = 
9 + 40 = 
68 + 27 = 
37 + 56 = 
80 + 3 = 
60 + 33 = 
83 + 11 = 
34 + 4 = 
91 + 4 = 
1 + 22 = 
38 + 49 = 
82 + 5 = 
15 + 58 = 
44 + 22 = 
43 + 7 = 
20 + 73 = 
17 + 81 = 
54 + 37 = 
30 + 2 = 
89 + 11 = 
12 + 81 = 
61 + 0 = 
57 + 9 = 
12 + 34 = 
77 + 14 = 
37 + 48 = 
27 + 50 = 
