83 - 5 = 
59 - 15 = 
63 - 23 = 
97 - 37 = 
70 - 11 = 
59 - 15 = 
72 - 32 = 
23 - 23 = 
65 - 28 = 
93 - 82 = 
76 - 35 = 
62 - 16 = 
84 - 2 = 
95 - 24 = 
87 - 29 = 
33 - 28 = 
18 - 10 = 
53 - 33 = 
82 - 56 = 
93 - 40 = 
17 - 0 = 
52 - 19 = 
94 - 42 = 
68 - 40 = 
94 - 18 = 
65 - 20 = 
64 - 48 = 
59 - 16 = 
71 - 22 = 
88 - 60 = 
70 - 69 = 
100 - 23 = 
37 - 25 = 
14 - 8 = 
67 - 63 = 
20 - 1 = 
95 - 62 = 
64 - 58 = 
72 - 67 = 
44 - 4 = 
96 - 46 = 
94 - 22 = 
75 - 37 = 
97 - 86 = 
34 - 27 = 
67 - 56 = 
96 - 34 = 
73 - 46 = 
62 - 14 = 
73 - 64 = 
68 - 56 = 
79 - 74 = 
95 - 39 = 
97 - 74 = 
22 - 17 = 
17 - 0 = 
53 - 1 = 
86 - 31 = 
66 - 41 = 
50 - 33 = 
54 - 12 = 
86 - 83 = 
40 - 3 = 
98 - 54 = 
66 - 60 = 
48 - 44 = 
57 - 54 = 
24 - 15 = 
65 - 30 = 
90 - 7 = 
90 - 42 = 
95 - 38 = 
37 - 25 = 
59 - 24 = 
43 - 43 = 
53 - 31 = 
51 - 46 = 
95 - 9 = 
81 - 67 = 
75 - 64 = 
1 - 1 = 
84 - 12 = 
30 - 10 = 
31 - 1 = 
86 - 47 = 
87 - 9 = 
47 - 21 = 
90 - 43 = 
82 - 82 = 
68 - 19 = 
86 - 80 = 
56 - 23 = 
89 - 53 = 
13 - 4 = 
71 - 29 = 
87 - 50 = 
87 - 81 = 
65 - 57 = 
90 - 10 = 
99 - 26 = 
