53 + 34 = 
55 + 16 = 
66 + 9 = 
13 + 4 = 
26 + 73 = 
2 + 71 = 
21 + 44 = 
32 + 34 = 
38 + 28 = 
46 + 27 = 
0 + 35 = 
20 + 67 = 
28 + 70 = 
28 + 47 = 
11 + 71 = 
19 + 58 = 
2 + 35 = 
6 + 18 = 
5 + 92 = 
16 + 4 = 
90 + 0 = 
81 + 16 = 
3 + 37 = 
83 + 1 = 
2 + 53 = 
61 + 21 = 
19 + 69 = 
82 + 18 = 
41 + 1 = 
18 + 54 = 
50 + 48 = 
2 + 12 = 
41 + 59 = 
47 + 10 = 
5 + 30 = 
14 + 4 = 
51 + 43 = 
13 + 54 = 
9 + 22 = 
22 + 51 = 
29 + 55 = 
8 + 26 = 
39 + 41 = 
18 + 66 = 
49 + 30 = 
12 + 54 = 
63 + 32 = 
51 + 17 = 
48 + 25 = 
41 + 15 = 
58 + 28 = 
32 + 13 = 
59 + 40 = 
73 + 5 = 
16 + 63 = 
84 + 10 = 
16 + 24 = 
73 + 5 = 
39 + 8 = 
86 + 5 = 
32 + 31 = 
60 + 2 = 
49 + 48 = 
16 + 48 = 
74 + 23 = 
42 + 10 = 
11 + 49 = 
3 + 93 = 
10 + 34 = 
3 + 45 = 
43 + 22 = 
37 + 15 = 
87 + 12 = 
64 + 9 = 
22 + 25 = 
27 + 22 = 
38 + 28 = 
2 + 82 = 
60 + 25 = 
80 + 6 = 
