78 - 16 = 
40 - 35 = 
86 - 72 = 
84 - 29 = 
56 - 44 = 
84 - 74 = 
76 - 16 = 
74 - 15 = 
60 - 48 = 
80 - 78 = 
99 - 89 = 
83 - 56 = 
84 - 13 = 
78 - 69 = 
93 - 55 = 
85 - 50 = 
52 - 9 = 
83 - 65 = 
32 - 32 = 
61 - 59 = 
98 - 6 = 
34 - 33 = 
86 - 1 = 
57 - 50 = 
47 - 34 = 
91 - 60 = 
90 - 14 = 
76 - 60 = 
87 - 14 = 
44 - 7 = 
45 - 18 = 
97 - 73 = 
90 - 34 = 
32 - 15 = 
96 - 49 = 
76 - 7 = 
59 - 56 = 
71 - 56 = 
75 - 50 = 
41 - 28 = 
30 - 9 = 
14 - 10 = 
84 - 58 = 
49 - 1 = 
77 - 10 = 
86 - 78 = 
86 - 33 = 
78 - 71 = 
39 - 30 = 
56 - 32 = 
26 - 25 = 
64 - 61 = 
70 - 49 = 
100 - 58 = 
97 - 66 = 
82 - 51 = 
29 - 12 = 
53 - 41 = 
78 - 26 = 
88 - 11 = 
56 - 17 = 
50 - 30 = 
26 - 17 = 
78 - 0 = 
79 - 42 = 
91 - 23 = 
28 - 11 = 
92 - 36 = 
83 - 69 = 
67 - 51 = 
62 - 24 = 
95 - 93 = 
54 - 49 = 
57 - 45 = 
82 - 29 = 
57 - 18 = 
30 - 29 = 
96 - 68 = 
94 - 21 = 
55 - 41 = 
44 - 8 = 
86 - 86 = 
51 - 44 = 
97 - 64 = 
15 - 14 = 
28 - 23 = 
33 - 23 = 
79 - 51 = 
92 - 37 = 
67 - 47 = 
75 - 49 = 
82 - 36 = 
23 - 18 = 
94 - 63 = 
43 - 42 = 
46 - 27 = 
72 - 64 = 
78 - 5 = 
66 - 36 = 
69 - 65 = 
