81 - 8 = 
71 - 2 = 
89 - 61 = 
75 - 5 = 
57 - 33 = 
13 - 2 = 
90 - 4 = 
22 - 11 = 
98 - 66 = 
82 - 13 = 
42 - 7 = 
36 - 12 = 
60 - 58 = 
82 - 38 = 
57 - 8 = 
63 - 35 = 
11 - 11 = 
27 - 7 = 
80 - 61 = 
14 - 11 = 
54 - 4 = 
48 - 0 = 
78 - 78 = 
34 - 3 = 
61 - 12 = 
78 - 60 = 
62 - 54 = 
82 - 9 = 
27 - 0 = 
67 - 34 = 
73 - 57 = 
58 - 12 = 
56 - 11 = 
93 - 0 = 
54 - 19 = 
67 - 55 = 
90 - 65 = 
73 - 54 = 
53 - 2 = 
8 - 1 = 
71 - 44 = 
51 - 6 = 
81 - 29 = 
95 - 74 = 
62 - 37 = 
23 - 1 = 
93 - 39 = 
82 - 54 = 
83 - 30 = 
89 - 33 = 
76 - 61 = 
83 - 46 = 
59 - 3 = 
17 - 2 = 
41 - 41 = 
64 - 39 = 
53 - 35 = 
44 - 11 = 
96 - 95 = 
77 - 40 = 
18 - 10 = 
92 - 45 = 
78 - 77 = 
32 - 12 = 
57 - 4 = 
96 - 26 = 
79 - 16 = 
61 - 2 = 
95 - 70 = 
73 - 13 = 
81 - 8 = 
91 - 8 = 
99 - 72 = 
83 - 64 = 
93 - 65 = 
49 - 29 = 
42 - 25 = 
77 - 47 = 
39 - 39 = 
96 - 15 = 
29 - 6 = 
89 - 57 = 
57 - 42 = 
39 - 10 = 
4 - 0 = 
89 - 2 = 
75 - 22 = 
64 - 37 = 
88 - 49 = 
83 - 12 = 
