31 + 42 = 
27 + 29 = 
43 + 56 = 
39 + 6 = 
3 + 22 = 
67 + 10 = 
83 + 14 = 
9 + 69 = 
4 + 57 = 
41 + 40 = 
13 + 46 = 
26 + 4 = 
10 + 8 = 
27 + 65 = 
46 + 37 = 
24 + 50 = 
76 + 12 = 
1 + 79 = 
35 + 43 = 
16 + 21 = 
23 + 5 = 
42 + 43 = 
53 + 43 = 
35 + 54 = 
43 + 40 = 
75 + 22 = 
81 + 10 = 
42 + 4 = 
34 + 39 = 
98 + 2 = 
63 + 17 = 
93 + 3 = 
29 + 71 = 
24 + 16 = 
40 + 5 = 
26 + 30 = 
67 + 33 = 
85 + 1 = 
24 + 60 = 
41 + 54 = 
6 + 47 = 
19 + 27 = 
59 + 32 = 
2 + 79 = 
91 + 3 = 
65 + 19 = 
22 + 43 = 
8 + 64 = 
11 + 73 = 
34 + 24 = 
71 + 24 = 
48 + 13 = 
25 + 19 = 
31 + 36 = 
43 + 9 = 
18 + 71 = 
28 + 3 = 
13 + 27 = 
81 + 4 = 
9 + 14 = 
21 + 74 = 
16 + 81 = 
18 + 12 = 
47 + 4 = 
60 + 17 = 
25 + 55 = 
49 + 36 = 
2 + 87 = 
74 + 22 = 
50 + 43 = 
