72 - 22 = 
98 - 8 = 
81 - 28 = 
46 - 37 = 
88 - 33 = 
50 - 50 = 
70 - 69 = 
66 - 38 = 
79 - 32 = 
41 - 7 = 
25 - 14 = 
94 - 61 = 
82 - 69 = 
59 - 50 = 
62 - 18 = 
62 - 34 = 
96 - 69 = 
88 - 78 = 
75 - 32 = 
36 - 0 = 
91 - 11 = 
59 - 38 = 
88 - 23 = 
92 - 48 = 
85 - 12 = 
89 - 47 = 
67 - 45 = 
90 - 43 = 
67 - 27 = 
20 - 19 = 
91 - 78 = 
86 - 22 = 
93 - 75 = 
94 - 53 = 
89 - 33 = 
73 - 11 = 
31 - 26 = 
87 - 42 = 
100 - 94 = 
87 - 42 = 
77 - 67 = 
99 - 92 = 
51 - 5 = 
97 - 94 = 
99 - 96 = 
59 - 27 = 
97 - 28 = 
55 - 13 = 
86 - 49 = 
15 - 11 = 
41 - 36 = 
88 - 9 = 
89 - 83 = 
56 - 30 = 
74 - 69 = 
96 - 92 = 
70 - 66 = 
56 - 36 = 
67 - 56 = 
75 - 31 = 
