97 - 76 = 
51 - 48 = 
90 - 77 = 
58 - 20 = 
12 - 0 = 
47 - 13 = 
83 - 29 = 
51 - 1 = 
93 - 54 = 
15 - 14 = 
99 - 41 = 
4 - 4 = 
25 - 23 = 
38 - 7 = 
48 - 33 = 
43 - 23 = 
28 - 27 = 
68 - 60 = 
74 - 12 = 
87 - 8 = 
70 - 46 = 
94 - 42 = 
24 - 20 = 
80 - 37 = 
98 - 6 = 
62 - 34 = 
98 - 33 = 
76 - 53 = 
46 - 13 = 
64 - 19 = 
78 - 69 = 
31 - 23 = 
55 - 31 = 
87 - 66 = 
17 - 2 = 
53 - 33 = 
73 - 61 = 
45 - 5 = 
57 - 31 = 
74 - 70 = 
72 - 34 = 
58 - 33 = 
57 - 14 = 
68 - 31 = 
87 - 65 = 
49 - 24 = 
23 - 0 = 
78 - 53 = 
81 - 81 = 
80 - 46 = 
43 - 13 = 
96 - 28 = 
84 - 45 = 
92 - 68 = 
19 - 7 = 
57 - 38 = 
25 - 6 = 
56 - 55 = 
66 - 34 = 
79 - 28 = 
49 - 30 = 
43 - 12 = 
22 - 15 = 
73 - 27 = 
33 - 23 = 
81 - 26 = 
74 - 34 = 
77 - 1 = 
87 - 2 = 
98 - 17 = 
