36 + 48 = 
1 + 39 = 
82 + 1 = 
10 + 62 = 
72 + 24 = 
59 + 32 = 
6 + 90 = 
22 + 64 = 
25 + 0 = 
28 + 54 = 
26 + 66 = 
23 + 13 = 
4 + 23 = 
38 + 14 = 
78 + 0 = 
19 + 39 = 
8 + 76 = 
38 + 46 = 
4 + 17 = 
5 + 67 = 
51 + 24 = 
5 + 83 = 
85 + 14 = 
80 + 4 = 
25 + 23 = 
81 + 0 = 
61 + 15 = 
26 + 74 = 
14 + 57 = 
65 + 25 = 
12 + 82 = 
65 + 15 = 
73 + 6 = 
48 + 37 = 
17 + 10 = 
17 + 42 = 
15 + 57 = 
54 + 25 = 
14 + 66 = 
85 + 12 = 
41 + 30 = 
57 + 0 = 
19 + 11 = 
77 + 15 = 
39 + 24 = 
7 + 45 = 
19 + 42 = 
71 + 20 = 
58 + 16 = 
27 + 71 = 
27 + 20 = 
6 + 77 = 
47 + 52 = 
88 + 7 = 
4 + 47 = 
63 + 7 = 
10 + 17 = 
64 + 16 = 
40 + 35 = 
10 + 90 = 
41 + 48 = 
14 + 22 = 
14 + 22 = 
11 + 40 = 
7 + 29 = 
2 + 43 = 
26 + 35 = 
25 + 39 = 
21 + 44 = 
38 + 32 = 
63 + 4 = 
22 + 60 = 
19 + 49 = 
18 + 35 = 
87 + 5 = 
57 + 36 = 
14 + 71 = 
13 + 20 = 
1 + 22 = 
7 + 29 = 
