12 - 8 = 
90 - 24 = 
51 - 49 = 
14 - 14 = 
91 - 13 = 
75 - 21 = 
89 - 27 = 
85 - 38 = 
95 - 50 = 
25 - 3 = 
58 - 38 = 
56 - 26 = 
64 - 61 = 
68 - 14 = 
67 - 54 = 
65 - 58 = 
96 - 55 = 
92 - 65 = 
82 - 21 = 
43 - 9 = 
42 - 3 = 
37 - 33 = 
31 - 12 = 
50 - 13 = 
93 - 21 = 
87 - 87 = 
87 - 30 = 
26 - 18 = 
62 - 38 = 
33 - 9 = 
90 - 8 = 
48 - 34 = 
72 - 42 = 
80 - 66 = 
59 - 29 = 
72 - 9 = 
67 - 42 = 
94 - 77 = 
46 - 27 = 
99 - 44 = 
55 - 47 = 
83 - 51 = 
36 - 11 = 
64 - 25 = 
50 - 11 = 
36 - 31 = 
86 - 41 = 
79 - 79 = 
89 - 32 = 
43 - 0 = 
