1 + 25 = 
13 + 35 = 
23 + 16 = 
20 + 49 = 
34 + 20 = 
12 + 6 = 
1 + 32 = 
67 + 3 = 
9 + 35 = 
73 + 7 = 
29 + 59 = 
2 + 78 = 
5 + 8 = 
72 + 18 = 
67 + 30 = 
27 + 56 = 
65 + 29 = 
16 + 69 = 
49 + 1 = 
10 + 83 = 
68 + 1 = 
23 + 72 = 
16 + 72 = 
1 + 18 = 
46 + 14 = 
2 + 82 = 
54 + 2 = 
37 + 47 = 
53 + 2 = 
29 + 34 = 
42 + 17 = 
12 + 65 = 
17 + 76 = 
26 + 14 = 
78 + 9 = 
39 + 60 = 
19 + 39 = 
16 + 13 = 
5 + 88 = 
16 + 29 = 
4 + 91 = 
16 + 43 = 
0 + 70 = 
8 + 74 = 
34 + 1 = 
16 + 21 = 
25 + 22 = 
42 + 4 = 
40 + 54 = 
0 + 91 = 
2 + 24 = 
47 + 8 = 
10 + 70 = 
2 + 4 = 
61 + 0 = 
39 + 8 = 
65 + 20 = 
9 + 40 = 
54 + 37 = 
11 + 37 = 
1 + 46 = 
51 + 3 = 
7 + 81 = 
22 + 5 = 
70 + 21 = 
19 + 59 = 
16 + 20 = 
58 + 3 = 
89 + 10 = 
8 + 71 = 
6 + 58 = 
2 + 77 = 
2 + 10 = 
75 + 24 = 
17 + 67 = 
83 + 10 = 
51 + 42 = 
52 + 13 = 
13 + 3 = 
47 + 3 = 
