81 - 65 = 
44 - 13 = 
96 - 68 = 
92 - 87 = 
55 - 35 = 
36 - 5 = 
52 - 15 = 
51 - 12 = 
77 - 5 = 
81 - 27 = 
68 - 6 = 
70 - 27 = 
75 - 22 = 
99 - 39 = 
92 - 4 = 
18 - 2 = 
90 - 8 = 
16 - 2 = 
85 - 11 = 
72 - 50 = 
63 - 23 = 
53 - 48 = 
14 - 1 = 
68 - 38 = 
30 - 22 = 
32 - 0 = 
37 - 15 = 
37 - 16 = 
100 - 97 = 
53 - 43 = 
84 - 32 = 
6 - 4 = 
95 - 61 = 
86 - 48 = 
79 - 17 = 
43 - 13 = 
67 - 19 = 
98 - 53 = 
91 - 30 = 
63 - 15 = 
24 - 16 = 
83 - 78 = 
99 - 12 = 
92 - 2 = 
99 - 53 = 
15 - 10 = 
96 - 23 = 
14 - 10 = 
55 - 36 = 
71 - 46 = 
52 - 8 = 
65 - 3 = 
41 - 36 = 
32 - 14 = 
90 - 13 = 
65 - 0 = 
43 - 36 = 
31 - 27 = 
46 - 6 = 
30 - 6 = 
