100 - 13 = 
63 - 10 = 
21 - 11 = 
67 - 50 = 
12 - 10 = 
85 - 46 = 
92 - 43 = 
99 - 43 = 
37 - 21 = 
95 - 58 = 
47 - 6 = 
52 - 51 = 
10 - 10 = 
88 - 70 = 
88 - 38 = 
88 - 70 = 
44 - 1 = 
49 - 47 = 
19 - 1 = 
30 - 26 = 
49 - 47 = 
60 - 16 = 
73 - 39 = 
90 - 76 = 
35 - 24 = 
59 - 37 = 
90 - 89 = 
85 - 25 = 
73 - 22 = 
51 - 8 = 
80 - 62 = 
98 - 7 = 
62 - 54 = 
41 - 23 = 
89 - 87 = 
97 - 40 = 
55 - 36 = 
84 - 42 = 
96 - 90 = 
100 - 18 = 
70 - 49 = 
78 - 23 = 
90 - 89 = 
45 - 21 = 
64 - 25 = 
58 - 31 = 
96 - 8 = 
60 - 15 = 
40 - 32 = 
50 - 14 = 
82 - 17 = 
65 - 42 = 
74 - 9 = 
22 - 12 = 
59 - 15 = 
64 - 7 = 
56 - 46 = 
36 - 18 = 
31 - 28 = 
44 - 26 = 
