66 + 33 = 
36 + 62 = 
47 + 27 = 
70 + 18 = 
4 + 51 = 
16 + 48 = 
19 + 68 = 
52 + 9 = 
4 + 9 = 
85 + 15 = 
20 + 6 = 
41 + 39 = 
40 + 31 = 
1 + 80 = 
6 + 43 = 
17 + 21 = 
46 + 50 = 
21 + 2 = 
13 + 46 = 
57 + 23 = 
73 + 27 = 
21 + 43 = 
34 + 14 = 
30 + 57 = 
40 + 0 = 
30 + 70 = 
62 + 35 = 
14 + 40 = 
53 + 12 = 
7 + 71 = 
13 + 42 = 
5 + 90 = 
3 + 52 = 
25 + 43 = 
34 + 47 = 
3 + 16 = 
22 + 59 = 
29 + 24 = 
44 + 1 = 
9 + 35 = 
6 + 59 = 
14 + 36 = 
10 + 89 = 
27 + 10 = 
19 + 32 = 
41 + 53 = 
28 + 39 = 
12 + 64 = 
36 + 8 = 
60 + 32 = 
12 + 75 = 
20 + 11 = 
25 + 22 = 
16 + 2 = 
21 + 17 = 
46 + 18 = 
52 + 32 = 
19 + 21 = 
23 + 23 = 
17 + 74 = 
63 + 10 = 
3 + 88 = 
35 + 45 = 
25 + 26 = 
36 + 58 = 
59 + 37 = 
1 + 17 = 
32 + 53 = 
11 + 76 = 
5 + 36 = 
