18 + 49 = 
40 + 6 = 
69 + 22 = 
12 + 31 = 
16 + 24 = 
24 + 48 = 
95 + 3 = 
24 + 44 = 
16 + 54 = 
29 + 3 = 
59 + 33 = 
52 + 34 = 
52 + 31 = 
52 + 16 = 
25 + 67 = 
36 + 39 = 
40 + 23 = 
3 + 91 = 
37 + 46 = 
63 + 0 = 
19 + 21 = 
81 + 12 = 
3 + 30 = 
22 + 32 = 
10 + 42 = 
22 + 52 = 
4 + 1 = 
29 + 53 = 
75 + 1 = 
15 + 38 = 
93 + 1 = 
22 + 19 = 
36 + 45 = 
62 + 18 = 
25 + 36 = 
17 + 47 = 
22 + 36 = 
16 + 46 = 
46 + 26 = 
54 + 10 = 
13 + 45 = 
83 + 7 = 
20 + 8 = 
31 + 28 = 
42 + 45 = 
62 + 31 = 
46 + 44 = 
22 + 43 = 
8 + 84 = 
50 + 50 = 
34 + 28 = 
5 + 47 = 
31 + 61 = 
23 + 44 = 
28 + 31 = 
6 + 23 = 
15 + 66 = 
10 + 17 = 
86 + 4 = 
2 + 6 = 
91 + 5 = 
27 + 34 = 
46 + 22 = 
82 + 5 = 
31 + 57 = 
17 + 65 = 
39 + 54 = 
74 + 7 = 
4 + 93 = 
84 + 8 = 
15 + 40 = 
28 + 48 = 
39 + 38 = 
45 + 21 = 
9 + 24 = 
5 + 74 = 
27 + 68 = 
29 + 4 = 
3 + 81 = 
90 + 10 = 
