77 + 16 = 
58 + 24 = 
35 + 3 = 
61 + 9 = 
67 + 15 = 
30 + 56 = 
33 + 2 = 
75 + 11 = 
32 + 23 = 
4 + 12 = 
81 + 11 = 
73 + 27 = 
24 + 42 = 
64 + 13 = 
24 + 11 = 
78 + 15 = 
70 + 23 = 
8 + 80 = 
7 + 12 = 
12 + 31 = 
16 + 78 = 
54 + 46 = 
36 + 30 = 
2 + 90 = 
17 + 14 = 
19 + 37 = 
53 + 8 = 
59 + 18 = 
10 + 21 = 
32 + 22 = 
38 + 30 = 
6 + 76 = 
40 + 12 = 
20 + 41 = 
15 + 78 = 
13 + 73 = 
38 + 35 = 
13 + 22 = 
27 + 48 = 
16 + 61 = 
21 + 74 = 
37 + 38 = 
5 + 10 = 
12 + 62 = 
54 + 26 = 
36 + 22 = 
45 + 16 = 
62 + 29 = 
8 + 47 = 
14 + 47 = 
45 + 10 = 
20 + 6 = 
7 + 19 = 
22 + 8 = 
25 + 39 = 
47 + 53 = 
30 + 54 = 
22 + 17 = 
56 + 27 = 
25 + 40 = 
22 + 74 = 
36 + 31 = 
33 + 1 = 
64 + 25 = 
41 + 1 = 
47 + 53 = 
40 + 25 = 
16 + 81 = 
18 + 33 = 
14 + 1 = 
6 + 13 = 
53 + 13 = 
23 + 48 = 
22 + 32 = 
55 + 37 = 
73 + 22 = 
8 + 30 = 
9 + 83 = 
28 + 56 = 
30 + 43 = 
