33 - 15 = 
92 - 18 = 
95 - 33 = 
58 - 5 = 
100 - 58 = 
83 - 13 = 
47 - 31 = 
93 - 88 = 
29 - 22 = 
61 - 58 = 
82 - 0 = 
10 - 4 = 
94 - 11 = 
57 - 46 = 
47 - 43 = 
57 - 25 = 
81 - 66 = 
89 - 73 = 
84 - 23 = 
65 - 27 = 
95 - 81 = 
62 - 25 = 
93 - 36 = 
41 - 22 = 
89 - 44 = 
26 - 20 = 
32 - 6 = 
73 - 6 = 
76 - 67 = 
65 - 26 = 
51 - 4 = 
80 - 23 = 
73 - 28 = 
78 - 65 = 
55 - 13 = 
92 - 88 = 
65 - 33 = 
61 - 10 = 
51 - 50 = 
70 - 23 = 
50 - 46 = 
70 - 42 = 
34 - 25 = 
99 - 59 = 
69 - 19 = 
39 - 35 = 
31 - 12 = 
78 - 39 = 
61 - 16 = 
13 - 2 = 
93 - 48 = 
74 - 18 = 
77 - 58 = 
69 - 44 = 
95 - 53 = 
79 - 24 = 
59 - 10 = 
78 - 36 = 
46 - 40 = 
87 - 21 = 
44 - 3 = 
43 - 35 = 
93 - 60 = 
73 - 41 = 
71 - 21 = 
44 - 8 = 
84 - 43 = 
86 - 83 = 
52 - 26 = 
38 - 29 = 
16 - 12 = 
99 - 23 = 
80 - 23 = 
92 - 37 = 
68 - 42 = 
26 - 11 = 
72 - 54 = 
73 - 22 = 
57 - 2 = 
99 - 31 = 
23 - 20 = 
73 - 39 = 
95 - 69 = 
62 - 56 = 
58 - 10 = 
20 - 4 = 
72 - 23 = 
60 - 11 = 
53 - 7 = 
57 - 26 = 
60 - 42 = 
56 - 23 = 
81 - 41 = 
91 - 62 = 
52 - 21 = 
85 - 1 = 
99 - 35 = 
59 - 7 = 
86 - 12 = 
13 - 13 = 
