11 + 26 = 
32 + 62 = 
12 + 37 = 
25 + 75 = 
60 + 30 = 
51 + 11 = 
31 + 17 = 
70 + 10 = 
12 + 64 = 
4 + 63 = 
44 + 48 = 
11 + 80 = 
2 + 75 = 
85 + 4 = 
15 + 39 = 
9 + 35 = 
63 + 13 = 
19 + 57 = 
51 + 17 = 
31 + 37 = 
48 + 9 = 
18 + 4 = 
31 + 3 = 
97 + 0 = 
57 + 40 = 
63 + 31 = 
27 + 21 = 
19 + 34 = 
41 + 53 = 
64 + 27 = 
96 + 1 = 
57 + 26 = 
9 + 52 = 
51 + 27 = 
10 + 81 = 
24 + 33 = 
16 + 67 = 
28 + 54 = 
6 + 66 = 
0 + 70 = 
44 + 0 = 
1 + 73 = 
33 + 36 = 
7 + 56 = 
22 + 46 = 
5 + 65 = 
21 + 75 = 
34 + 56 = 
12 + 75 = 
11 + 79 = 
23 + 40 = 
23 + 1 = 
33 + 14 = 
44 + 24 = 
69 + 25 = 
7 + 41 = 
92 + 8 = 
9 + 29 = 
64 + 29 = 
17 + 74 = 
38 + 25 = 
12 + 9 = 
23 + 66 = 
90 + 0 = 
56 + 10 = 
72 + 28 = 
31 + 45 = 
39 + 1 = 
6 + 61 = 
4 + 46 = 
42 + 1 = 
9 + 36 = 
13 + 18 = 
42 + 58 = 
18 + 5 = 
44 + 14 = 
45 + 14 = 
10 + 2 = 
5 + 14 = 
48 + 52 = 
10 + 69 = 
25 + 2 = 
51 + 48 = 
65 + 24 = 
56 + 8 = 
67 + 21 = 
11 + 9 = 
62 + 7 = 
41 + 9 = 
7 + 56 = 
