40 + 57 = 
20 + 33 = 
57 + 23 = 
64 + 9 = 
36 + 2 = 
15 + 24 = 
20 + 68 = 
51 + 9 = 
14 + 71 = 
43 + 18 = 
20 + 41 = 
26 + 3 = 
4 + 88 = 
26 + 43 = 
49 + 48 = 
5 + 72 = 
44 + 31 = 
19 + 64 = 
71 + 20 = 
26 + 66 = 
48 + 31 = 
23 + 24 = 
22 + 18 = 
5 + 52 = 
24 + 66 = 
31 + 1 = 
30 + 54 = 
26 + 46 = 
37 + 22 = 
31 + 1 = 
39 + 8 = 
52 + 22 = 
69 + 6 = 
19 + 31 = 
10 + 37 = 
18 + 47 = 
36 + 60 = 
11 + 2 = 
84 + 11 = 
23 + 52 = 
16 + 82 = 
61 + 32 = 
45 + 18 = 
54 + 3 = 
80 + 6 = 
43 + 42 = 
36 + 30 = 
7 + 76 = 
16 + 60 = 
36 + 48 = 
60 + 0 = 
14 + 83 = 
20 + 20 = 
23 + 11 = 
2 + 13 = 
71 + 25 = 
58 + 36 = 
55 + 32 = 
5 + 55 = 
59 + 1 = 
19 + 72 = 
63 + 15 = 
35 + 6 = 
36 + 41 = 
75 + 13 = 
24 + 59 = 
17 + 83 = 
37 + 37 = 
12 + 27 = 
49 + 11 = 
10 + 90 = 
36 + 7 = 
36 + 32 = 
11 + 40 = 
42 + 14 = 
26 + 26 = 
58 + 22 = 
38 + 53 = 
9 + 69 = 
29 + 67 = 
9 + 38 = 
65 + 30 = 
0 + 66 = 
63 + 35 = 
52 + 41 = 
26 + 30 = 
65 + 31 = 
77 + 8 = 
32 + 63 = 
18 + 21 = 
29 + 35 = 
18 + 79 = 
3 + 41 = 
27 + 69 = 
57 + 9 = 
10 + 34 = 
59 + 18 = 
43 + 43 = 
36 + 16 = 
12 + 88 = 
