79 - 1 = 
39 - 13 = 
84 - 47 = 
93 - 19 = 
85 - 22 = 
42 - 22 = 
42 - 8 = 
77 - 25 = 
60 - 25 = 
14 - 8 = 
42 - 10 = 
67 - 41 = 
38 - 1 = 
86 - 44 = 
75 - 45 = 
92 - 82 = 
76 - 34 = 
100 - 11 = 
10 - 2 = 
84 - 63 = 
89 - 49 = 
53 - 20 = 
37 - 32 = 
93 - 73 = 
66 - 14 = 
47 - 4 = 
86 - 65 = 
16 - 9 = 
43 - 30 = 
83 - 9 = 
88 - 49 = 
68 - 15 = 
39 - 34 = 
97 - 7 = 
84 - 75 = 
92 - 80 = 
81 - 51 = 
7 - 2 = 
75 - 74 = 
50 - 20 = 
100 - 65 = 
27 - 23 = 
71 - 54 = 
76 - 1 = 
77 - 56 = 
87 - 83 = 
99 - 68 = 
63 - 49 = 
74 - 51 = 
90 - 39 = 
7 - 3 = 
58 - 27 = 
47 - 39 = 
91 - 4 = 
67 - 8 = 
9 - 1 = 
80 - 48 = 
55 - 34 = 
73 - 60 = 
43 - 16 = 
28 - 5 = 
29 - 7 = 
75 - 29 = 
86 - 81 = 
95 - 29 = 
88 - 48 = 
91 - 32 = 
74 - 67 = 
88 - 13 = 
71 - 7 = 
72 - 9 = 
80 - 56 = 
64 - 55 = 
88 - 68 = 
33 - 14 = 
97 - 93 = 
93 - 81 = 
52 - 30 = 
17 - 3 = 
73 - 63 = 
84 - 44 = 
48 - 46 = 
81 - 30 = 
86 - 30 = 
96 - 53 = 
91 - 11 = 
87 - 58 = 
70 - 23 = 
84 - 44 = 
62 - 53 = 
97 - 83 = 
84 - 63 = 
99 - 48 = 
80 - 23 = 
93 - 77 = 
69 - 64 = 
81 - 13 = 
95 - 43 = 
82 - 51 = 
17 - 9 = 
