67 + 8 = 
7 + 3 = 
27 + 41 = 
13 + 61 = 
5 + 13 = 
5 + 2 = 
60 + 15 = 
78 + 16 = 
58 + 19 = 
55 + 38 = 
52 + 18 = 
14 + 85 = 
42 + 16 = 
63 + 25 = 
13 + 40 = 
58 + 35 = 
6 + 81 = 
71 + 13 = 
4 + 39 = 
14 + 85 = 
35 + 40 = 
32 + 67 = 
24 + 30 = 
29 + 49 = 
27 + 61 = 
1 + 48 = 
21 + 77 = 
63 + 2 = 
23 + 11 = 
61 + 1 = 
10 + 61 = 
4 + 55 = 
19 + 35 = 
85 + 13 = 
1 + 88 = 
14 + 20 = 
77 + 19 = 
19 + 46 = 
73 + 23 = 
49 + 46 = 
48 + 27 = 
46 + 16 = 
15 + 51 = 
23 + 67 = 
33 + 22 = 
11 + 23 = 
40 + 21 = 
12 + 21 = 
18 + 58 = 
80 + 20 = 
