40 + 47 = 
89 + 5 = 
91 + 5 = 
51 + 47 = 
19 + 14 = 
16 + 72 = 
67 + 3 = 
36 + 27 = 
7 + 43 = 
66 + 7 = 
37 + 4 = 
5 + 83 = 
83 + 7 = 
25 + 39 = 
45 + 44 = 
69 + 2 = 
1 + 13 = 
53 + 1 = 
52 + 43 = 
1 + 8 = 
55 + 37 = 
55 + 13 = 
40 + 20 = 
37 + 48 = 
56 + 42 = 
39 + 8 = 
9 + 17 = 
20 + 14 = 
87 + 3 = 
10 + 36 = 
14 + 64 = 
43 + 7 = 
45 + 54 = 
4 + 16 = 
22 + 78 = 
15 + 35 = 
10 + 70 = 
1 + 70 = 
60 + 29 = 
10 + 27 = 
4 + 75 = 
87 + 11 = 
87 + 7 = 
15 + 69 = 
21 + 72 = 
77 + 15 = 
80 + 18 = 
13 + 60 = 
0 + 92 = 
29 + 14 = 
55 + 32 = 
23 + 66 = 
56 + 15 = 
11 + 45 = 
32 + 22 = 
15 + 33 = 
22 + 7 = 
35 + 59 = 
13 + 28 = 
45 + 0 = 
