56 + 6 = 
30 + 2 = 
22 + 60 = 
9 + 64 = 
54 + 3 = 
56 + 38 = 
23 + 22 = 
2 + 79 = 
2 + 95 = 
32 + 20 = 
16 + 21 = 
0 + 52 = 
38 + 35 = 
87 + 8 = 
57 + 17 = 
39 + 14 = 
3 + 27 = 
3 + 4 = 
14 + 51 = 
65 + 2 = 
27 + 48 = 
2 + 69 = 
63 + 10 = 
53 + 11 = 
11 + 4 = 
59 + 16 = 
9 + 53 = 
66 + 29 = 
66 + 22 = 
61 + 30 = 
55 + 24 = 
64 + 17 = 
65 + 0 = 
65 + 28 = 
1 + 51 = 
28 + 7 = 
11 + 26 = 
72 + 19 = 
38 + 59 = 
64 + 31 = 
58 + 6 = 
11 + 82 = 
85 + 13 = 
73 + 11 = 
25 + 35 = 
3 + 75 = 
49 + 9 = 
64 + 11 = 
22 + 40 = 
39 + 49 = 
0 + 85 = 
24 + 16 = 
8 + 6 = 
42 + 38 = 
30 + 41 = 
0 + 100 = 
45 + 49 = 
15 + 24 = 
7 + 18 = 
30 + 40 = 
9 + 78 = 
27 + 68 = 
10 + 17 = 
72 + 25 = 
50 + 17 = 
3 + 19 = 
73 + 7 = 
44 + 28 = 
4 + 27 = 
7 + 16 = 
41 + 30 = 
44 + 48 = 
43 + 29 = 
0 + 41 = 
20 + 46 = 
24 + 66 = 
21 + 23 = 
56 + 18 = 
30 + 37 = 
37 + 35 = 
