1 + 87 = 
38 + 9 = 
61 + 39 = 
26 + 42 = 
0 + 62 = 
33 + 10 = 
21 + 47 = 
12 + 39 = 
46 + 28 = 
34 + 51 = 
84 + 9 = 
42 + 31 = 
53 + 30 = 
65 + 23 = 
74 + 21 = 
10 + 64 = 
46 + 49 = 
8 + 45 = 
29 + 54 = 
48 + 38 = 
62 + 4 = 
3 + 62 = 
13 + 83 = 
6 + 42 = 
4 + 67 = 
0 + 18 = 
42 + 20 = 
28 + 13 = 
33 + 2 = 
46 + 3 = 
17 + 72 = 
45 + 18 = 
31 + 51 = 
62 + 10 = 
22 + 75 = 
66 + 21 = 
62 + 26 = 
32 + 36 = 
5 + 40 = 
22 + 18 = 
49 + 39 = 
7 + 7 = 
34 + 16 = 
39 + 34 = 
7 + 68 = 
24 + 74 = 
36 + 63 = 
3 + 46 = 
23 + 43 = 
73 + 12 = 
83 + 16 = 
17 + 51 = 
45 + 18 = 
13 + 72 = 
80 + 3 = 
17 + 21 = 
70 + 13 = 
6 + 75 = 
19 + 79 = 
45 + 28 = 
16 + 49 = 
38 + 35 = 
5 + 37 = 
29 + 11 = 
67 + 19 = 
25 + 69 = 
10 + 17 = 
77 + 16 = 
36 + 58 = 
57 + 30 = 
