15 + 58 = 
26 + 6 = 
23 + 14 = 
90 + 9 = 
51 + 14 = 
5 + 36 = 
87 + 9 = 
16 + 83 = 
30 + 39 = 
40 + 53 = 
29 + 5 = 
28 + 61 = 
12 + 11 = 
16 + 24 = 
5 + 55 = 
41 + 22 = 
27 + 7 = 
64 + 1 = 
48 + 9 = 
76 + 4 = 
6 + 50 = 
36 + 30 = 
66 + 16 = 
45 + 55 = 
63 + 11 = 
9 + 90 = 
37 + 44 = 
35 + 40 = 
15 + 24 = 
45 + 10 = 
24 + 33 = 
17 + 74 = 
23 + 70 = 
26 + 50 = 
23 + 62 = 
39 + 5 = 
16 + 52 = 
36 + 12 = 
57 + 17 = 
13 + 63 = 
19 + 37 = 
19 + 38 = 
78 + 19 = 
50 + 25 = 
33 + 58 = 
40 + 32 = 
32 + 37 = 
59 + 19 = 
14 + 7 = 
21 + 75 = 
66 + 21 = 
56 + 38 = 
29 + 16 = 
45 + 43 = 
34 + 63 = 
46 + 6 = 
56 + 18 = 
71 + 21 = 
70 + 13 = 
37 + 41 = 
55 + 23 = 
11 + 81 = 
2 + 67 = 
39 + 13 = 
35 + 55 = 
59 + 5 = 
66 + 5 = 
3 + 6 = 
41 + 28 = 
53 + 37 = 
18 + 76 = 
8 + 80 = 
3 + 57 = 
5 + 54 = 
18 + 37 = 
47 + 7 = 
42 + 51 = 
46 + 45 = 
46 + 14 = 
13 + 75 = 
27 + 73 = 
13 + 67 = 
32 + 54 = 
23 + 27 = 
56 + 39 = 
62 + 3 = 
19 + 74 = 
47 + 22 = 
54 + 41 = 
69 + 1 = 
41 + 20 = 
33 + 67 = 
10 + 57 = 
37 + 3 = 
25 + 60 = 
17 + 32 = 
36 + 64 = 
4 + 64 = 
24 + 65 = 
93 + 1 = 
