41 + 6 = 
50 + 13 = 
26 + 59 = 
36 + 39 = 
43 + 8 = 
34 + 50 = 
21 + 45 = 
1 + 1 = 
4 + 63 = 
91 + 6 = 
25 + 6 = 
74 + 7 = 
37 + 6 = 
53 + 40 = 
7 + 48 = 
96 + 1 = 
51 + 47 = 
44 + 12 = 
56 + 35 = 
27 + 54 = 
2 + 85 = 
5 + 75 = 
46 + 20 = 
49 + 30 = 
59 + 29 = 
2 + 75 = 
24 + 50 = 
47 + 2 = 
37 + 42 = 
65 + 8 = 
47 + 23 = 
30 + 57 = 
46 + 42 = 
34 + 34 = 
61 + 1 = 
68 + 11 = 
27 + 12 = 
1 + 55 = 
57 + 1 = 
51 + 19 = 
16 + 49 = 
36 + 49 = 
45 + 27 = 
29 + 62 = 
44 + 2 = 
46 + 24 = 
58 + 6 = 
78 + 4 = 
9 + 88 = 
10 + 33 = 
