83 - 16 = 
92 - 23 = 
57 - 45 = 
43 - 38 = 
86 - 10 = 
70 - 11 = 
80 - 79 = 
45 - 20 = 
59 - 19 = 
60 - 38 = 
31 - 10 = 
35 - 13 = 
64 - 4 = 
88 - 17 = 
79 - 77 = 
80 - 39 = 
35 - 16 = 
91 - 62 = 
76 - 17 = 
85 - 75 = 
27 - 16 = 
95 - 70 = 
97 - 22 = 
90 - 42 = 
75 - 44 = 
56 - 31 = 
37 - 28 = 
45 - 45 = 
74 - 35 = 
70 - 61 = 
76 - 57 = 
89 - 18 = 
65 - 15 = 
18 - 12 = 
4 - 1 = 
63 - 24 = 
99 - 33 = 
11 - 0 = 
53 - 52 = 
65 - 61 = 
98 - 13 = 
81 - 65 = 
50 - 24 = 
68 - 62 = 
97 - 37 = 
85 - 77 = 
62 - 13 = 
32 - 3 = 
81 - 0 = 
68 - 16 = 
48 - 48 = 
99 - 21 = 
58 - 41 = 
79 - 8 = 
82 - 37 = 
23 - 16 = 
73 - 62 = 
86 - 56 = 
28 - 15 = 
55 - 45 = 
