98 - 78 = 
64 - 13 = 
74 - 11 = 
45 - 13 = 
100 - 33 = 
77 - 38 = 
38 - 8 = 
84 - 49 = 
70 - 56 = 
81 - 67 = 
59 - 28 = 
45 - 34 = 
75 - 54 = 
24 - 8 = 
72 - 11 = 
93 - 88 = 
88 - 82 = 
54 - 51 = 
16 - 7 = 
79 - 28 = 
48 - 43 = 
93 - 69 = 
83 - 21 = 
39 - 28 = 
98 - 7 = 
75 - 32 = 
92 - 66 = 
39 - 17 = 
68 - 8 = 
81 - 14 = 
89 - 59 = 
99 - 62 = 
31 - 23 = 
44 - 12 = 
64 - 52 = 
83 - 8 = 
100 - 73 = 
96 - 46 = 
89 - 73 = 
78 - 2 = 
90 - 76 = 
30 - 6 = 
67 - 6 = 
91 - 46 = 
59 - 19 = 
72 - 15 = 
18 - 13 = 
98 - 57 = 
59 - 13 = 
94 - 29 = 
27 - 12 = 
29 - 15 = 
78 - 71 = 
38 - 11 = 
83 - 74 = 
88 - 33 = 
76 - 58 = 
52 - 41 = 
77 - 2 = 
76 - 12 = 
30 - 17 = 
41 - 8 = 
91 - 58 = 
67 - 9 = 
95 - 66 = 
78 - 18 = 
55 - 2 = 
88 - 53 = 
64 - 49 = 
27 - 27 = 
