8 + 52 = 
80 + 11 = 
44 + 2 = 
83 + 17 = 
58 + 4 = 
33 + 26 = 
9 + 77 = 
83 + 4 = 
20 + 80 = 
28 + 68 = 
28 + 26 = 
23 + 59 = 
34 + 19 = 
41 + 58 = 
18 + 73 = 
6 + 15 = 
57 + 15 = 
93 + 4 = 
86 + 6 = 
11 + 48 = 
45 + 9 = 
54 + 25 = 
41 + 42 = 
52 + 16 = 
39 + 13 = 
23 + 59 = 
22 + 12 = 
11 + 7 = 
80 + 0 = 
51 + 36 = 
29 + 13 = 
7 + 34 = 
8 + 8 = 
61 + 2 = 
24 + 19 = 
23 + 23 = 
45 + 16 = 
24 + 13 = 
16 + 3 = 
74 + 19 = 
65 + 27 = 
0 + 54 = 
68 + 7 = 
8 + 35 = 
27 + 42 = 
39 + 47 = 
47 + 37 = 
21 + 46 = 
0 + 75 = 
67 + 31 = 
77 + 12 = 
36 + 55 = 
8 + 45 = 
42 + 32 = 
48 + 17 = 
10 + 5 = 
1 + 51 = 
40 + 21 = 
9 + 64 = 
56 + 30 = 
86 + 7 = 
41 + 8 = 
60 + 18 = 
16 + 59 = 
55 + 12 = 
28 + 61 = 
46 + 24 = 
41 + 21 = 
27 + 26 = 
59 + 3 = 
55 + 19 = 
8 + 85 = 
29 + 48 = 
40 + 32 = 
56 + 32 = 
51 + 15 = 
7 + 59 = 
31 + 32 = 
53 + 31 = 
34 + 63 = 
