27 + 37 = 
23 + 23 = 
13 + 55 = 
24 + 9 = 
79 + 3 = 
48 + 8 = 
11 + 28 = 
16 + 76 = 
21 + 65 = 
63 + 17 = 
11 + 18 = 
44 + 51 = 
34 + 5 = 
1 + 6 = 
76 + 11 = 
89 + 3 = 
8 + 30 = 
46 + 11 = 
81 + 2 = 
20 + 28 = 
27 + 35 = 
29 + 33 = 
20 + 75 = 
26 + 64 = 
57 + 4 = 
7 + 75 = 
35 + 24 = 
23 + 3 = 
35 + 21 = 
70 + 0 = 
75 + 24 = 
61 + 18 = 
46 + 27 = 
60 + 4 = 
0 + 48 = 
93 + 6 = 
13 + 63 = 
18 + 10 = 
48 + 40 = 
19 + 8 = 
4 + 67 = 
42 + 30 = 
25 + 33 = 
38 + 42 = 
14 + 42 = 
58 + 0 = 
29 + 40 = 
56 + 31 = 
35 + 3 = 
20 + 75 = 
49 + 4 = 
15 + 2 = 
27 + 9 = 
1 + 6 = 
3 + 32 = 
21 + 60 = 
45 + 14 = 
7 + 67 = 
24 + 5 = 
13 + 27 = 
5 + 39 = 
17 + 74 = 
12 + 26 = 
2 + 83 = 
15 + 35 = 
48 + 36 = 
6 + 40 = 
29 + 66 = 
14 + 1 = 
24 + 23 = 
15 + 16 = 
19 + 58 = 
42 + 25 = 
21 + 18 = 
31 + 66 = 
13 + 5 = 
23 + 6 = 
36 + 40 = 
3 + 50 = 
61 + 3 = 
