48 - 29 = 
79 - 62 = 
47 - 11 = 
47 - 14 = 
70 - 15 = 
5 - 1 = 
67 - 21 = 
15 - 6 = 
84 - 27 = 
54 - 12 = 
72 - 50 = 
79 - 37 = 
28 - 9 = 
86 - 23 = 
47 - 3 = 
80 - 40 = 
86 - 56 = 
80 - 1 = 
89 - 40 = 
52 - 35 = 
65 - 65 = 
91 - 63 = 
67 - 56 = 
65 - 45 = 
86 - 52 = 
100 - 30 = 
36 - 28 = 
88 - 74 = 
13 - 9 = 
68 - 13 = 
95 - 73 = 
58 - 43 = 
19 - 6 = 
100 - 53 = 
62 - 6 = 
48 - 31 = 
83 - 54 = 
33 - 10 = 
31 - 21 = 
78 - 9 = 
100 - 31 = 
51 - 28 = 
32 - 18 = 
90 - 5 = 
81 - 53 = 
71 - 14 = 
75 - 21 = 
98 - 13 = 
33 - 10 = 
93 - 39 = 
47 - 41 = 
42 - 9 = 
76 - 76 = 
54 - 54 = 
99 - 51 = 
60 - 47 = 
31 - 0 = 
96 - 37 = 
35 - 16 = 
65 - 54 = 
55 - 34 = 
70 - 60 = 
26 - 14 = 
63 - 51 = 
57 - 17 = 
77 - 16 = 
90 - 54 = 
96 - 48 = 
53 - 11 = 
71 - 55 = 
57 - 43 = 
16 - 3 = 
52 - 14 = 
81 - 73 = 
68 - 26 = 
44 - 13 = 
89 - 84 = 
69 - 9 = 
77 - 75 = 
90 - 53 = 
29 - 7 = 
8 - 5 = 
95 - 26 = 
32 - 22 = 
98 - 75 = 
39 - 17 = 
87 - 65 = 
30 - 29 = 
43 - 1 = 
72 - 41 = 
