63 + 10 = 
11 + 49 = 
19 + 78 = 
7 + 77 = 
86 + 12 = 
23 + 20 = 
88 + 10 = 
9 + 50 = 
41 + 5 = 
31 + 38 = 
91 + 9 = 
42 + 58 = 
11 + 41 = 
60 + 35 = 
45 + 37 = 
26 + 55 = 
13 + 18 = 
0 + 5 = 
48 + 25 = 
55 + 30 = 
58 + 38 = 
52 + 10 = 
7 + 50 = 
45 + 27 = 
2 + 87 = 
32 + 19 = 
5 + 44 = 
19 + 7 = 
52 + 23 = 
3 + 36 = 
53 + 18 = 
13 + 34 = 
88 + 4 = 
11 + 40 = 
20 + 31 = 
72 + 18 = 
21 + 28 = 
18 + 48 = 
40 + 45 = 
27 + 40 = 
40 + 17 = 
11 + 79 = 
29 + 48 = 
51 + 49 = 
89 + 3 = 
27 + 64 = 
42 + 48 = 
22 + 26 = 
28 + 50 = 
13 + 66 = 
38 + 16 = 
73 + 23 = 
11 + 75 = 
6 + 92 = 
42 + 2 = 
4 + 77 = 
19 + 41 = 
25 + 23 = 
25 + 3 = 
10 + 89 = 
15 + 46 = 
35 + 30 = 
57 + 1 = 
59 + 29 = 
24 + 54 = 
52 + 35 = 
64 + 23 = 
40 + 49 = 
32 + 58 = 
26 + 2 = 
