14 + 26 = 
36 + 53 = 
50 + 30 = 
41 + 30 = 
3 + 16 = 
26 + 17 = 
3 + 71 = 
41 + 42 = 
25 + 63 = 
45 + 13 = 
42 + 26 = 
27 + 42 = 
88 + 3 = 
7 + 69 = 
24 + 18 = 
48 + 7 = 
48 + 38 = 
45 + 46 = 
54 + 31 = 
17 + 42 = 
31 + 11 = 
25 + 27 = 
51 + 33 = 
30 + 52 = 
32 + 37 = 
56 + 35 = 
7 + 58 = 
24 + 63 = 
35 + 33 = 
2 + 72 = 
72 + 19 = 
32 + 20 = 
72 + 21 = 
50 + 50 = 
45 + 17 = 
11 + 20 = 
29 + 62 = 
17 + 55 = 
7 + 79 = 
70 + 5 = 
51 + 1 = 
35 + 62 = 
31 + 20 = 
42 + 7 = 
13 + 42 = 
55 + 41 = 
4 + 28 = 
31 + 46 = 
9 + 2 = 
45 + 2 = 
2 + 10 = 
4 + 53 = 
67 + 12 = 
27 + 13 = 
75 + 15 = 
81 + 10 = 
67 + 0 = 
29 + 12 = 
22 + 40 = 
2 + 45 = 
44 + 43 = 
70 + 10 = 
28 + 57 = 
18 + 4 = 
21 + 77 = 
11 + 12 = 
9 + 65 = 
28 + 4 = 
19 + 60 = 
80 + 2 = 
69 + 25 = 
21 + 4 = 
34 + 62 = 
83 + 13 = 
56 + 10 = 
3 + 48 = 
48 + 36 = 
8 + 46 = 
48 + 23 = 
26 + 73 = 
