22 + 63 = 
49 + 32 = 
30 + 12 = 
23 + 8 = 
68 + 29 = 
26 + 21 = 
14 + 59 = 
65 + 14 = 
30 + 48 = 
21 + 60 = 
9 + 72 = 
79 + 7 = 
18 + 60 = 
56 + 21 = 
26 + 28 = 
2 + 41 = 
87 + 8 = 
92 + 7 = 
25 + 25 = 
60 + 16 = 
60 + 13 = 
50 + 15 = 
76 + 14 = 
61 + 21 = 
47 + 47 = 
60 + 11 = 
14 + 64 = 
47 + 39 = 
84 + 1 = 
5 + 11 = 
49 + 13 = 
9 + 60 = 
48 + 7 = 
45 + 31 = 
29 + 70 = 
24 + 60 = 
1 + 77 = 
51 + 33 = 
43 + 42 = 
32 + 38 = 
6 + 51 = 
67 + 23 = 
4 + 92 = 
17 + 48 = 
54 + 27 = 
24 + 40 = 
12 + 16 = 
36 + 64 = 
80 + 20 = 
38 + 34 = 
78 + 6 = 
43 + 22 = 
40 + 3 = 
12 + 88 = 
7 + 89 = 
57 + 40 = 
26 + 71 = 
33 + 7 = 
55 + 17 = 
30 + 24 = 
