21 - 21 = 
64 - 4 = 
96 - 43 = 
54 - 23 = 
77 - 72 = 
86 - 55 = 
60 - 4 = 
93 - 58 = 
79 - 16 = 
34 - 22 = 
52 - 12 = 
31 - 15 = 
85 - 82 = 
58 - 28 = 
95 - 74 = 
82 - 18 = 
84 - 52 = 
45 - 22 = 
63 - 47 = 
94 - 50 = 
90 - 45 = 
97 - 11 = 
53 - 40 = 
26 - 2 = 
81 - 20 = 
25 - 6 = 
60 - 3 = 
76 - 56 = 
96 - 4 = 
24 - 10 = 
52 - 51 = 
25 - 1 = 
25 - 0 = 
98 - 66 = 
84 - 35 = 
59 - 32 = 
50 - 8 = 
88 - 82 = 
16 - 3 = 
51 - 46 = 
78 - 61 = 
85 - 84 = 
85 - 18 = 
66 - 63 = 
96 - 77 = 
83 - 79 = 
93 - 9 = 
86 - 19 = 
83 - 23 = 
89 - 35 = 
64 - 53 = 
92 - 35 = 
99 - 51 = 
92 - 12 = 
92 - 75 = 
56 - 55 = 
74 - 19 = 
72 - 26 = 
72 - 66 = 
76 - 50 = 
80 - 12 = 
65 - 61 = 
93 - 0 = 
60 - 57 = 
62 - 8 = 
36 - 20 = 
45 - 26 = 
62 - 31 = 
92 - 81 = 
95 - 90 = 
91 - 74 = 
66 - 11 = 
89 - 28 = 
49 - 46 = 
62 - 29 = 
90 - 28 = 
49 - 21 = 
52 - 26 = 
76 - 52 = 
30 - 15 = 
74 - 42 = 
86 - 73 = 
59 - 40 = 
93 - 23 = 
90 - 3 = 
68 - 68 = 
81 - 81 = 
35 - 1 = 
30 - 22 = 
91 - 25 = 
87 - 67 = 
53 - 12 = 
47 - 3 = 
41 - 21 = 
59 - 30 = 
53 - 11 = 
52 - 8 = 
83 - 79 = 
9 - 9 = 
80 - 2 = 
