49 + 49 = 
86 + 1 = 
9 + 37 = 
11 + 67 = 
38 + 53 = 
59 + 15 = 
45 + 47 = 
22 + 19 = 
26 + 24 = 
44 + 39 = 
47 + 0 = 
10 + 57 = 
23 + 77 = 
91 + 6 = 
46 + 23 = 
13 + 76 = 
48 + 42 = 
9 + 47 = 
47 + 5 = 
22 + 17 = 
30 + 36 = 
96 + 2 = 
9 + 37 = 
26 + 71 = 
11 + 73 = 
93 + 6 = 
53 + 33 = 
2 + 21 = 
5 + 58 = 
7 + 41 = 
2 + 67 = 
96 + 4 = 
1 + 82 = 
22 + 40 = 
0 + 99 = 
22 + 22 = 
36 + 18 = 
15 + 63 = 
71 + 14 = 
30 + 24 = 
18 + 36 = 
7 + 31 = 
40 + 32 = 
6 + 4 = 
48 + 38 = 
9 + 49 = 
42 + 51 = 
32 + 41 = 
44 + 43 = 
88 + 10 = 
12 + 69 = 
3 + 45 = 
78 + 19 = 
41 + 16 = 
16 + 28 = 
54 + 43 = 
23 + 0 = 
25 + 19 = 
1 + 16 = 
32 + 45 = 
0 + 90 = 
14 + 67 = 
2 + 83 = 
12 + 36 = 
5 + 75 = 
31 + 5 = 
7 + 21 = 
11 + 0 = 
66 + 16 = 
67 + 12 = 
1 + 76 = 
18 + 1 = 
8 + 46 = 
7 + 25 = 
16 + 74 = 
55 + 7 = 
0 + 35 = 
65 + 31 = 
1 + 84 = 
93 + 1 = 
