65 - 14 = 
76 - 58 = 
29 - 17 = 
78 - 40 = 
45 - 28 = 
45 - 42 = 
50 - 11 = 
66 - 5 = 
51 - 26 = 
85 - 41 = 
63 - 19 = 
5 - 2 = 
83 - 82 = 
68 - 57 = 
62 - 12 = 
80 - 71 = 
77 - 74 = 
74 - 32 = 
99 - 20 = 
97 - 18 = 
82 - 36 = 
90 - 74 = 
87 - 18 = 
73 - 64 = 
63 - 52 = 
95 - 88 = 
99 - 95 = 
100 - 25 = 
31 - 7 = 
67 - 38 = 
48 - 8 = 
66 - 47 = 
86 - 68 = 
69 - 10 = 
70 - 50 = 
56 - 7 = 
79 - 54 = 
94 - 32 = 
88 - 86 = 
65 - 5 = 
99 - 80 = 
40 - 22 = 
67 - 21 = 
72 - 60 = 
84 - 74 = 
50 - 38 = 
100 - 21 = 
92 - 89 = 
33 - 2 = 
92 - 0 = 
