75 + 13 = 
17 + 10 = 
20 + 10 = 
0 + 32 = 
96 + 4 = 
14 + 23 = 
58 + 27 = 
18 + 63 = 
41 + 10 = 
67 + 15 = 
39 + 50 = 
44 + 9 = 
39 + 35 = 
27 + 65 = 
54 + 0 = 
49 + 15 = 
13 + 15 = 
9 + 17 = 
79 + 0 = 
55 + 43 = 
86 + 4 = 
21 + 62 = 
83 + 11 = 
39 + 34 = 
7 + 13 = 
3 + 39 = 
55 + 34 = 
40 + 16 = 
57 + 29 = 
23 + 56 = 
56 + 40 = 
76 + 0 = 
24 + 70 = 
86 + 3 = 
48 + 29 = 
30 + 26 = 
36 + 5 = 
11 + 45 = 
47 + 20 = 
49 + 7 = 
16 + 84 = 
39 + 42 = 
91 + 9 = 
40 + 25 = 
26 + 28 = 
10 + 78 = 
8 + 86 = 
5 + 26 = 
82 + 0 = 
35 + 57 = 
18 + 14 = 
8 + 45 = 
33 + 44 = 
40 + 25 = 
34 + 4 = 
0 + 50 = 
13 + 73 = 
50 + 41 = 
48 + 18 = 
19 + 79 = 
10 + 66 = 
48 + 47 = 
31 + 31 = 
18 + 58 = 
67 + 18 = 
19 + 52 = 
5 + 53 = 
70 + 22 = 
35 + 2 = 
6 + 26 = 
48 + 24 = 
61 + 31 = 
46 + 27 = 
7 + 79 = 
17 + 64 = 
47 + 19 = 
23 + 74 = 
71 + 16 = 
27 + 48 = 
5 + 86 = 
76 + 0 = 
15 + 47 = 
35 + 37 = 
65 + 21 = 
91 + 5 = 
10 + 39 = 
27 + 73 = 
86 + 13 = 
18 + 25 = 
62 + 31 = 
