9 + 70 = 
25 + 73 = 
42 + 22 = 
45 + 45 = 
24 + 9 = 
23 + 75 = 
13 + 78 = 
7 + 11 = 
10 + 66 = 
33 + 49 = 
11 + 17 = 
37 + 30 = 
40 + 12 = 
8 + 15 = 
0 + 27 = 
30 + 32 = 
17 + 24 = 
6 + 61 = 
31 + 28 = 
56 + 20 = 
56 + 3 = 
69 + 30 = 
16 + 76 = 
14 + 8 = 
35 + 2 = 
21 + 78 = 
36 + 52 = 
0 + 55 = 
29 + 43 = 
61 + 28 = 
63 + 10 = 
27 + 42 = 
15 + 48 = 
27 + 10 = 
71 + 11 = 
32 + 63 = 
65 + 3 = 
0 + 92 = 
6 + 13 = 
0 + 67 = 
57 + 2 = 
38 + 62 = 
15 + 55 = 
7 + 75 = 
19 + 36 = 
76 + 16 = 
11 + 10 = 
19 + 52 = 
54 + 30 = 
26 + 60 = 
61 + 29 = 
3 + 84 = 
11 + 60 = 
29 + 3 = 
11 + 45 = 
18 + 42 = 
33 + 45 = 
3 + 77 = 
39 + 35 = 
69 + 7 = 
70 + 4 = 
44 + 15 = 
20 + 78 = 
5 + 74 = 
21 + 60 = 
3 + 13 = 
7 + 68 = 
42 + 18 = 
43 + 11 = 
0 + 4 = 
62 + 9 = 
41 + 10 = 
46 + 4 = 
15 + 33 = 
63 + 32 = 
27 + 70 = 
69 + 6 = 
5 + 7 = 
65 + 18 = 
16 + 47 = 
7 + 77 = 
53 + 4 = 
27 + 25 = 
20 + 13 = 
11 + 19 = 
52 + 28 = 
19 + 4 = 
42 + 26 = 
20 + 4 = 
76 + 20 = 
