0 + 99 = 
30 + 7 = 
24 + 2 = 
19 + 53 = 
11 + 76 = 
13 + 74 = 
51 + 45 = 
26 + 34 = 
26 + 8 = 
12 + 46 = 
7 + 17 = 
51 + 21 = 
34 + 62 = 
27 + 34 = 
47 + 38 = 
71 + 1 = 
1 + 0 = 
13 + 74 = 
38 + 33 = 
39 + 41 = 
74 + 8 = 
3 + 63 = 
2 + 12 = 
23 + 72 = 
38 + 61 = 
51 + 11 = 
46 + 41 = 
68 + 0 = 
13 + 74 = 
6 + 27 = 
61 + 30 = 
3 + 26 = 
54 + 0 = 
37 + 24 = 
43 + 53 = 
51 + 16 = 
56 + 2 = 
2 + 61 = 
55 + 14 = 
15 + 50 = 
75 + 12 = 
44 + 2 = 
58 + 26 = 
81 + 17 = 
36 + 3 = 
30 + 43 = 
38 + 3 = 
1 + 0 = 
97 + 1 = 
12 + 78 = 
12 + 71 = 
21 + 56 = 
44 + 13 = 
37 + 25 = 
28 + 55 = 
5 + 20 = 
14 + 27 = 
21 + 9 = 
53 + 38 = 
78 + 4 = 
55 + 4 = 
54 + 25 = 
46 + 37 = 
58 + 28 = 
16 + 62 = 
6 + 64 = 
52 + 6 = 
18 + 58 = 
0 + 27 = 
36 + 56 = 
