92 - 84 = 
44 - 11 = 
71 - 23 = 
23 - 13 = 
62 - 9 = 
23 - 4 = 
96 - 95 = 
55 - 54 = 
88 - 8 = 
62 - 56 = 
50 - 39 = 
85 - 34 = 
91 - 50 = 
29 - 12 = 
37 - 15 = 
44 - 25 = 
74 - 60 = 
64 - 7 = 
99 - 7 = 
98 - 37 = 
40 - 31 = 
90 - 61 = 
99 - 59 = 
48 - 26 = 
100 - 30 = 
100 - 83 = 
87 - 49 = 
10 - 8 = 
43 - 5 = 
87 - 85 = 
16 - 11 = 
70 - 57 = 
52 - 29 = 
88 - 87 = 
6 - 5 = 
60 - 8 = 
3 - 0 = 
57 - 17 = 
46 - 3 = 
49 - 33 = 
65 - 3 = 
86 - 31 = 
90 - 24 = 
11 - 5 = 
14 - 3 = 
98 - 33 = 
30 - 5 = 
27 - 6 = 
68 - 20 = 
64 - 21 = 
