38 - 17 = 
79 - 46 = 
86 - 26 = 
43 - 15 = 
86 - 3 = 
33 - 5 = 
32 - 26 = 
77 - 45 = 
77 - 27 = 
98 - 65 = 
48 - 0 = 
84 - 65 = 
64 - 60 = 
56 - 32 = 
97 - 84 = 
87 - 50 = 
56 - 28 = 
20 - 19 = 
77 - 21 = 
85 - 53 = 
17 - 6 = 
94 - 29 = 
73 - 22 = 
53 - 20 = 
98 - 9 = 
80 - 28 = 
88 - 8 = 
11 - 10 = 
85 - 21 = 
75 - 71 = 
40 - 34 = 
93 - 52 = 
32 - 2 = 
44 - 12 = 
66 - 13 = 
95 - 43 = 
44 - 33 = 
67 - 53 = 
100 - 77 = 
83 - 55 = 
28 - 15 = 
98 - 98 = 
54 - 54 = 
30 - 12 = 
58 - 49 = 
79 - 31 = 
63 - 42 = 
84 - 48 = 
85 - 28 = 
49 - 35 = 
62 - 5 = 
47 - 25 = 
33 - 26 = 
18 - 1 = 
20 - 12 = 
81 - 60 = 
59 - 5 = 
98 - 64 = 
100 - 18 = 
45 - 10 = 
