71 + 21 = 
60 + 13 = 
97 + 2 = 
69 + 19 = 
37 + 51 = 
46 + 3 = 
3 + 84 = 
52 + 25 = 
50 + 14 = 
23 + 12 = 
42 + 2 = 
29 + 16 = 
62 + 12 = 
51 + 37 = 
16 + 56 = 
83 + 0 = 
1 + 88 = 
15 + 25 = 
22 + 35 = 
8 + 26 = 
57 + 43 = 
8 + 15 = 
21 + 36 = 
32 + 20 = 
37 + 38 = 
17 + 7 = 
24 + 2 = 
53 + 43 = 
62 + 32 = 
13 + 85 = 
8 + 40 = 
21 + 31 = 
26 + 49 = 
37 + 27 = 
35 + 26 = 
21 + 2 = 
8 + 78 = 
16 + 21 = 
3 + 37 = 
56 + 40 = 
2 + 67 = 
83 + 4 = 
65 + 24 = 
20 + 18 = 
68 + 6 = 
27 + 33 = 
10 + 84 = 
49 + 46 = 
47 + 19 = 
91 + 0 = 
22 + 57 = 
7 + 2 = 
74 + 1 = 
15 + 72 = 
0 + 5 = 
44 + 49 = 
15 + 22 = 
20 + 25 = 
5 + 78 = 
49 + 27 = 
7 + 28 = 
32 + 6 = 
17 + 3 = 
3 + 84 = 
34 + 29 = 
55 + 10 = 
38 + 11 = 
12 + 22 = 
22 + 42 = 
39 + 17 = 
56 + 7 = 
21 + 31 = 
59 + 16 = 
0 + 3 = 
9 + 36 = 
65 + 9 = 
11 + 30 = 
17 + 82 = 
46 + 37 = 
18 + 36 = 
