37 + 37 = 
32 + 25 = 
37 + 52 = 
3 + 27 = 
76 + 12 = 
0 + 83 = 
15 + 64 = 
45 + 39 = 
6 + 9 = 
72 + 4 = 
20 + 19 = 
10 + 46 = 
70 + 0 = 
32 + 29 = 
39 + 36 = 
24 + 75 = 
53 + 36 = 
6 + 24 = 
32 + 34 = 
20 + 70 = 
45 + 34 = 
18 + 11 = 
53 + 36 = 
17 + 55 = 
26 + 23 = 
67 + 15 = 
49 + 1 = 
18 + 20 = 
22 + 64 = 
51 + 47 = 
3 + 11 = 
15 + 4 = 
9 + 77 = 
24 + 11 = 
67 + 32 = 
26 + 35 = 
12 + 16 = 
14 + 78 = 
55 + 43 = 
24 + 14 = 
12 + 72 = 
16 + 35 = 
18 + 11 = 
38 + 48 = 
0 + 84 = 
70 + 21 = 
54 + 5 = 
45 + 44 = 
61 + 3 = 
13 + 9 = 
16 + 24 = 
55 + 26 = 
27 + 2 = 
39 + 14 = 
11 + 28 = 
8 + 68 = 
61 + 3 = 
45 + 10 = 
66 + 30 = 
10 + 40 = 
62 + 18 = 
26 + 38 = 
2 + 43 = 
27 + 9 = 
57 + 15 = 
31 + 50 = 
75 + 15 = 
87 + 8 = 
5 + 60 = 
21 + 52 = 
76 + 5 = 
2 + 6 = 
32 + 12 = 
51 + 35 = 
7 + 29 = 
38 + 30 = 
72 + 22 = 
64 + 31 = 
15 + 63 = 
9 + 39 = 
24 + 47 = 
16 + 82 = 
46 + 40 = 
29 + 36 = 
65 + 29 = 
76 + 13 = 
69 + 21 = 
11 + 58 = 
82 + 18 = 
32 + 37 = 
31 + 35 = 
9 + 86 = 
37 + 57 = 
13 + 22 = 
38 + 26 = 
62 + 27 = 
31 + 29 = 
4 + 24 = 
78 + 6 = 
20 + 78 = 
