11 + 66 = 
28 + 57 = 
0 + 35 = 
17 + 23 = 
19 + 3 = 
31 + 1 = 
79 + 14 = 
37 + 51 = 
50 + 14 = 
62 + 12 = 
41 + 20 = 
59 + 25 = 
11 + 7 = 
73 + 25 = 
69 + 22 = 
61 + 9 = 
18 + 6 = 
29 + 42 = 
4 + 85 = 
38 + 47 = 
77 + 13 = 
0 + 92 = 
33 + 67 = 
27 + 72 = 
57 + 0 = 
67 + 8 = 
16 + 14 = 
48 + 47 = 
18 + 40 = 
9 + 20 = 
46 + 11 = 
7 + 93 = 
7 + 84 = 
30 + 64 = 
28 + 30 = 
35 + 51 = 
39 + 8 = 
59 + 29 = 
1 + 13 = 
10 + 0 = 
32 + 28 = 
14 + 49 = 
48 + 10 = 
16 + 43 = 
25 + 27 = 
40 + 26 = 
10 + 78 = 
67 + 10 = 
73 + 11 = 
37 + 15 = 
18 + 16 = 
53 + 43 = 
77 + 9 = 
73 + 3 = 
8 + 46 = 
24 + 6 = 
16 + 35 = 
14 + 65 = 
41 + 40 = 
3 + 60 = 
