68 + 12 = 
0 + 59 = 
7 + 17 = 
72 + 27 = 
17 + 29 = 
24 + 17 = 
45 + 21 = 
7 + 64 = 
9 + 38 = 
24 + 11 = 
36 + 9 = 
88 + 4 = 
46 + 38 = 
15 + 37 = 
73 + 18 = 
21 + 5 = 
19 + 63 = 
21 + 11 = 
19 + 45 = 
10 + 83 = 
8 + 77 = 
62 + 28 = 
9 + 25 = 
2 + 65 = 
43 + 42 = 
42 + 40 = 
44 + 27 = 
35 + 50 = 
12 + 8 = 
29 + 24 = 
37 + 47 = 
20 + 57 = 
2 + 55 = 
31 + 5 = 
35 + 23 = 
18 + 45 = 
27 + 26 = 
48 + 8 = 
73 + 1 = 
22 + 57 = 
8 + 15 = 
37 + 1 = 
6 + 40 = 
61 + 13 = 
49 + 37 = 
31 + 33 = 
86 + 7 = 
65 + 16 = 
50 + 34 = 
39 + 44 = 
19 + 14 = 
17 + 42 = 
0 + 39 = 
70 + 15 = 
49 + 30 = 
64 + 29 = 
39 + 26 = 
57 + 8 = 
15 + 12 = 
2 + 69 = 
