83 - 48 = 
48 - 48 = 
89 - 61 = 
41 - 4 = 
40 - 36 = 
79 - 3 = 
63 - 27 = 
65 - 22 = 
18 - 15 = 
76 - 45 = 
74 - 71 = 
83 - 10 = 
90 - 73 = 
94 - 18 = 
37 - 31 = 
60 - 20 = 
74 - 27 = 
70 - 48 = 
81 - 5 = 
84 - 60 = 
57 - 0 = 
62 - 61 = 
41 - 30 = 
32 - 11 = 
22 - 13 = 
71 - 2 = 
98 - 5 = 
97 - 21 = 
100 - 6 = 
75 - 28 = 
44 - 42 = 
85 - 75 = 
99 - 80 = 
64 - 34 = 
53 - 53 = 
58 - 17 = 
32 - 18 = 
27 - 9 = 
80 - 4 = 
92 - 10 = 
34 - 17 = 
98 - 41 = 
49 - 45 = 
100 - 64 = 
94 - 4 = 
69 - 0 = 
71 - 40 = 
38 - 14 = 
99 - 28 = 
20 - 5 = 
70 - 56 = 
77 - 27 = 
75 - 22 = 
70 - 54 = 
65 - 48 = 
15 - 8 = 
77 - 32 = 
97 - 16 = 
67 - 28 = 
95 - 9 = 
54 - 27 = 
76 - 18 = 
57 - 10 = 
96 - 82 = 
79 - 1 = 
68 - 28 = 
85 - 67 = 
37 - 20 = 
47 - 16 = 
68 - 62 = 
