1 + 27 = 
4 + 57 = 
58 + 26 = 
51 + 12 = 
13 + 18 = 
11 + 77 = 
85 + 8 = 
72 + 14 = 
11 + 42 = 
1 + 30 = 
27 + 68 = 
13 + 46 = 
81 + 10 = 
32 + 26 = 
73 + 0 = 
14 + 8 = 
78 + 9 = 
4 + 39 = 
93 + 2 = 
9 + 77 = 
11 + 10 = 
2 + 47 = 
29 + 26 = 
3 + 33 = 
82 + 1 = 
9 + 64 = 
18 + 82 = 
28 + 48 = 
55 + 1 = 
21 + 29 = 
52 + 33 = 
13 + 83 = 
12 + 27 = 
19 + 28 = 
46 + 48 = 
52 + 30 = 
0 + 5 = 
79 + 7 = 
30 + 56 = 
2 + 6 = 
40 + 7 = 
4 + 86 = 
24 + 26 = 
37 + 3 = 
32 + 44 = 
4 + 77 = 
22 + 75 = 
21 + 47 = 
62 + 14 = 
36 + 11 = 
62 + 30 = 
35 + 10 = 
19 + 54 = 
44 + 17 = 
9 + 23 = 
9 + 80 = 
19 + 50 = 
80 + 10 = 
37 + 59 = 
26 + 63 = 
38 + 36 = 
5 + 70 = 
9 + 59 = 
25 + 44 = 
53 + 35 = 
12 + 41 = 
66 + 2 = 
15 + 28 = 
74 + 16 = 
23 + 11 = 
6 + 51 = 
5 + 67 = 
10 + 67 = 
59 + 15 = 
61 + 39 = 
33 + 36 = 
23 + 22 = 
44 + 14 = 
8 + 28 = 
65 + 0 = 
40 + 36 = 
42 + 50 = 
42 + 29 = 
11 + 63 = 
16 + 41 = 
68 + 9 = 
45 + 35 = 
29 + 54 = 
25 + 57 = 
53 + 15 = 
