91 - 45 = 
42 - 8 = 
81 - 49 = 
11 - 6 = 
49 - 41 = 
20 - 19 = 
69 - 38 = 
73 - 58 = 
99 - 14 = 
78 - 22 = 
94 - 46 = 
80 - 10 = 
68 - 32 = 
73 - 21 = 
25 - 8 = 
91 - 22 = 
93 - 17 = 
100 - 72 = 
80 - 25 = 
38 - 24 = 
53 - 8 = 
48 - 10 = 
48 - 41 = 
45 - 8 = 
80 - 66 = 
93 - 59 = 
89 - 47 = 
27 - 1 = 
95 - 6 = 
67 - 14 = 
23 - 7 = 
82 - 19 = 
53 - 50 = 
81 - 37 = 
37 - 13 = 
77 - 62 = 
53 - 48 = 
46 - 18 = 
57 - 15 = 
52 - 30 = 
72 - 42 = 
14 - 11 = 
69 - 23 = 
89 - 37 = 
31 - 25 = 
91 - 44 = 
99 - 44 = 
52 - 27 = 
92 - 45 = 
22 - 8 = 
77 - 13 = 
97 - 7 = 
46 - 30 = 
35 - 8 = 
98 - 31 = 
81 - 60 = 
62 - 58 = 
46 - 3 = 
69 - 29 = 
79 - 0 = 
