1 + 31 = 
9 + 34 = 
64 + 7 = 
40 + 45 = 
4 + 28 = 
34 + 25 = 
25 + 13 = 
2 + 48 = 
8 + 67 = 
31 + 6 = 
10 + 65 = 
35 + 60 = 
12 + 7 = 
9 + 73 = 
37 + 53 = 
12 + 85 = 
10 + 15 = 
45 + 52 = 
33 + 30 = 
24 + 35 = 
34 + 29 = 
34 + 14 = 
56 + 11 = 
62 + 11 = 
27 + 31 = 
10 + 56 = 
35 + 64 = 
21 + 3 = 
60 + 9 = 
49 + 50 = 
44 + 15 = 
0 + 65 = 
70 + 28 = 
10 + 33 = 
68 + 28 = 
14 + 59 = 
15 + 5 = 
21 + 6 = 
13 + 18 = 
3 + 10 = 
32 + 30 = 
55 + 34 = 
27 + 21 = 
87 + 7 = 
15 + 34 = 
0 + 67 = 
88 + 5 = 
8 + 28 = 
57 + 34 = 
76 + 10 = 
6 + 29 = 
13 + 43 = 
35 + 50 = 
26 + 27 = 
61 + 36 = 
5 + 74 = 
74 + 1 = 
4 + 72 = 
73 + 0 = 
16 + 66 = 
52 + 26 = 
48 + 44 = 
48 + 31 = 
2 + 96 = 
26 + 27 = 
59 + 19 = 
28 + 28 = 
22 + 29 = 
74 + 25 = 
6 + 3 = 
49 + 24 = 
12 + 23 = 
75 + 22 = 
7 + 38 = 
31 + 45 = 
76 + 20 = 
14 + 10 = 
73 + 6 = 
1 + 9 = 
28 + 7 = 
