18 + 54 = 
8 + 44 = 
56 + 21 = 
12 + 35 = 
75 + 9 = 
11 + 56 = 
64 + 23 = 
27 + 49 = 
9 + 19 = 
11 + 44 = 
54 + 24 = 
22 + 75 = 
17 + 13 = 
13 + 24 = 
7 + 15 = 
9 + 59 = 
21 + 78 = 
36 + 34 = 
15 + 18 = 
18 + 61 = 
11 + 80 = 
16 + 81 = 
18 + 20 = 
32 + 21 = 
7 + 36 = 
47 + 51 = 
63 + 30 = 
41 + 22 = 
4 + 63 = 
30 + 52 = 
62 + 1 = 
53 + 14 = 
40 + 13 = 
10 + 24 = 
54 + 37 = 
11 + 48 = 
26 + 54 = 
31 + 14 = 
8 + 10 = 
36 + 25 = 
79 + 8 = 
76 + 12 = 
40 + 25 = 
24 + 67 = 
2 + 83 = 
29 + 40 = 
40 + 20 = 
19 + 6 = 
14 + 78 = 
64 + 35 = 
39 + 11 = 
25 + 61 = 
77 + 21 = 
32 + 50 = 
50 + 34 = 
42 + 34 = 
0 + 85 = 
39 + 22 = 
79 + 19 = 
19 + 74 = 
70 + 0 = 
41 + 9 = 
38 + 61 = 
80 + 17 = 
32 + 0 = 
10 + 15 = 
57 + 30 = 
6 + 44 = 
73 + 25 = 
38 + 23 = 
46 + 50 = 
32 + 52 = 
31 + 7 = 
20 + 55 = 
25 + 61 = 
59 + 41 = 
14 + 12 = 
11 + 26 = 
0 + 25 = 
36 + 9 = 
1 + 72 = 
10 + 71 = 
32 + 30 = 
97 + 1 = 
55 + 20 = 
46 + 36 = 
51 + 20 = 
9 + 1 = 
42 + 13 = 
62 + 26 = 
