56 + 0 = 
77 + 22 = 
6 + 11 = 
10 + 23 = 
57 + 7 = 
64 + 14 = 
80 + 18 = 
8 + 23 = 
6 + 19 = 
7 + 13 = 
30 + 55 = 
28 + 67 = 
41 + 50 = 
40 + 32 = 
50 + 47 = 
3 + 24 = 
55 + 24 = 
51 + 10 = 
71 + 15 = 
13 + 18 = 
3 + 54 = 
23 + 11 = 
8 + 68 = 
73 + 26 = 
61 + 9 = 
65 + 28 = 
80 + 2 = 
0 + 87 = 
42 + 52 = 
9 + 91 = 
7 + 67 = 
66 + 0 = 
46 + 33 = 
73 + 6 = 
22 + 62 = 
32 + 47 = 
1 + 56 = 
12 + 47 = 
39 + 5 = 
85 + 2 = 
13 + 56 = 
25 + 49 = 
50 + 38 = 
74 + 23 = 
6 + 0 = 
38 + 25 = 
88 + 0 = 
50 + 24 = 
29 + 4 = 
69 + 4 = 
46 + 52 = 
46 + 9 = 
41 + 31 = 
23 + 69 = 
0 + 77 = 
21 + 57 = 
75 + 24 = 
5 + 94 = 
94 + 0 = 
22 + 64 = 
10 + 6 = 
57 + 22 = 
16 + 21 = 
17 + 73 = 
1 + 57 = 
11 + 65 = 
57 + 32 = 
66 + 5 = 
14 + 45 = 
73 + 14 = 
3 + 10 = 
37 + 36 = 
43 + 33 = 
10 + 12 = 
56 + 12 = 
1 + 90 = 
45 + 52 = 
57 + 0 = 
25 + 49 = 
26 + 50 = 
