81 + 4 = 
52 + 31 = 
17 + 20 = 
9 + 86 = 
59 + 33 = 
25 + 36 = 
12 + 25 = 
48 + 22 = 
85 + 7 = 
11 + 31 = 
52 + 7 = 
18 + 5 = 
22 + 23 = 
31 + 34 = 
57 + 9 = 
63 + 3 = 
12 + 17 = 
52 + 7 = 
14 + 56 = 
9 + 50 = 
15 + 52 = 
54 + 23 = 
1 + 0 = 
20 + 8 = 
11 + 2 = 
28 + 10 = 
1 + 11 = 
7 + 1 = 
74 + 14 = 
14 + 45 = 
3 + 41 = 
59 + 7 = 
20 + 39 = 
37 + 53 = 
2 + 82 = 
10 + 9 = 
17 + 81 = 
67 + 1 = 
45 + 31 = 
15 + 2 = 
55 + 12 = 
13 + 60 = 
15 + 21 = 
37 + 33 = 
19 + 74 = 
1 + 34 = 
90 + 1 = 
27 + 34 = 
38 + 11 = 
39 + 31 = 
50 + 24 = 
70 + 21 = 
18 + 63 = 
10 + 52 = 
27 + 17 = 
76 + 9 = 
56 + 7 = 
85 + 4 = 
8 + 86 = 
23 + 53 = 
10 + 79 = 
44 + 41 = 
6 + 67 = 
80 + 6 = 
80 + 16 = 
50 + 19 = 
43 + 28 = 
23 + 75 = 
22 + 9 = 
26 + 34 = 
77 + 8 = 
92 + 4 = 
47 + 8 = 
3 + 29 = 
72 + 13 = 
18 + 7 = 
4 + 68 = 
53 + 13 = 
27 + 17 = 
3 + 30 = 
