77 - 71 = 
74 - 12 = 
86 - 63 = 
92 - 38 = 
76 - 57 = 
84 - 14 = 
89 - 4 = 
88 - 32 = 
30 - 13 = 
43 - 0 = 
33 - 6 = 
95 - 81 = 
86 - 66 = 
49 - 48 = 
92 - 21 = 
94 - 59 = 
62 - 30 = 
29 - 16 = 
61 - 42 = 
80 - 1 = 
24 - 21 = 
78 - 2 = 
79 - 68 = 
38 - 21 = 
41 - 2 = 
94 - 50 = 
71 - 22 = 
73 - 48 = 
74 - 21 = 
93 - 37 = 
64 - 43 = 
93 - 29 = 
44 - 20 = 
100 - 94 = 
85 - 19 = 
94 - 45 = 
95 - 37 = 
43 - 23 = 
69 - 34 = 
31 - 16 = 
80 - 68 = 
93 - 72 = 
38 - 9 = 
100 - 44 = 
42 - 34 = 
61 - 61 = 
71 - 13 = 
83 - 60 = 
93 - 31 = 
65 - 46 = 
49 - 5 = 
40 - 4 = 
90 - 39 = 
67 - 52 = 
92 - 26 = 
53 - 49 = 
44 - 18 = 
43 - 24 = 
100 - 97 = 
77 - 40 = 
