6 + 30 = 
80 + 12 = 
18 + 79 = 
87 + 8 = 
11 + 19 = 
6 + 37 = 
24 + 39 = 
16 + 76 = 
1 + 43 = 
21 + 63 = 
19 + 24 = 
22 + 36 = 
21 + 9 = 
88 + 3 = 
6 + 92 = 
56 + 5 = 
30 + 30 = 
18 + 26 = 
19 + 73 = 
37 + 10 = 
58 + 13 = 
48 + 33 = 
82 + 7 = 
36 + 15 = 
41 + 15 = 
78 + 15 = 
3 + 41 = 
33 + 57 = 
78 + 19 = 
26 + 43 = 
34 + 36 = 
35 + 9 = 
68 + 31 = 
3 + 3 = 
2 + 80 = 
25 + 40 = 
27 + 57 = 
1 + 87 = 
34 + 34 = 
46 + 6 = 
5 + 34 = 
46 + 51 = 
32 + 3 = 
30 + 25 = 
47 + 49 = 
49 + 4 = 
0 + 16 = 
13 + 68 = 
21 + 21 = 
9 + 25 = 
22 + 17 = 
10 + 50 = 
20 + 27 = 
28 + 41 = 
35 + 46 = 
1 + 88 = 
42 + 6 = 
7 + 16 = 
45 + 44 = 
31 + 30 = 
9 + 56 = 
39 + 31 = 
54 + 24 = 
46 + 33 = 
30 + 14 = 
58 + 23 = 
66 + 26 = 
14 + 4 = 
47 + 34 = 
67 + 9 = 
44 + 29 = 
30 + 12 = 
33 + 52 = 
12 + 9 = 
77 + 12 = 
48 + 11 = 
30 + 67 = 
7 + 93 = 
3 + 16 = 
43 + 0 = 
