91 - 71 = 
80 - 12 = 
22 - 20 = 
68 - 5 = 
22 - 10 = 
54 - 41 = 
46 - 9 = 
92 - 23 = 
43 - 40 = 
34 - 13 = 
26 - 25 = 
75 - 52 = 
61 - 26 = 
81 - 8 = 
48 - 15 = 
73 - 27 = 
49 - 25 = 
95 - 66 = 
85 - 8 = 
83 - 35 = 
99 - 67 = 
98 - 77 = 
100 - 84 = 
85 - 37 = 
25 - 3 = 
85 - 12 = 
51 - 45 = 
98 - 3 = 
85 - 34 = 
92 - 31 = 
78 - 15 = 
73 - 37 = 
78 - 40 = 
25 - 21 = 
76 - 31 = 
51 - 37 = 
98 - 46 = 
80 - 58 = 
99 - 68 = 
98 - 49 = 
92 - 2 = 
92 - 7 = 
60 - 31 = 
26 - 13 = 
35 - 0 = 
60 - 48 = 
29 - 28 = 
55 - 2 = 
90 - 90 = 
98 - 84 = 
