7 + 19 = 
51 + 33 = 
66 + 25 = 
33 + 10 = 
69 + 16 = 
85 + 2 = 
33 + 46 = 
9 + 5 = 
78 + 13 = 
3 + 58 = 
9 + 61 = 
91 + 4 = 
68 + 7 = 
40 + 32 = 
51 + 22 = 
30 + 49 = 
73 + 23 = 
58 + 40 = 
26 + 21 = 
67 + 10 = 
35 + 37 = 
11 + 88 = 
70 + 26 = 
49 + 2 = 
46 + 22 = 
4 + 50 = 
22 + 30 = 
89 + 5 = 
0 + 99 = 
1 + 86 = 
18 + 75 = 
80 + 17 = 
84 + 4 = 
17 + 60 = 
26 + 40 = 
23 + 40 = 
48 + 48 = 
65 + 6 = 
67 + 2 = 
9 + 2 = 
45 + 0 = 
45 + 29 = 
69 + 24 = 
34 + 36 = 
8 + 2 = 
54 + 9 = 
77 + 20 = 
5 + 63 = 
34 + 57 = 
48 + 23 = 
5 + 1 = 
87 + 13 = 
0 + 73 = 
17 + 48 = 
14 + 86 = 
21 + 25 = 
25 + 69 = 
56 + 32 = 
29 + 2 = 
26 + 64 = 
96 + 4 = 
22 + 16 = 
31 + 65 = 
80 + 13 = 
6 + 26 = 
89 + 2 = 
23 + 51 = 
48 + 1 = 
49 + 42 = 
26 + 40 = 
12 + 58 = 
78 + 21 = 
7 + 75 = 
85 + 4 = 
65 + 26 = 
2 + 37 = 
75 + 23 = 
40 + 46 = 
11 + 69 = 
52 + 14 = 
